00:00,93.4,768.7,150.6,250.7,1034.5,480.7,31.3,6.3,123.4,9.9,0.0,2.4,31.3,-1.1
00:10,93.5,770.6,142.6,250.4,1043.9,476.8,31.1,6.3,124.4,11.2,0.0,2.4,28.6,-1.0
00:20,93.6,768.8,137.4,249.1,1037.3,466.9,31.4,6.3,127.8,10.7,0.0,2.2,37.9,-0.1
00:30,93.5,760.5,127.3,249.3,1070.9,452.0,31.5,6.3,126.3,9.3,0.0,2.3,28.6,-8.8
00:40,93.5,751.7,119.7,249.1,1091.5,455.8,31.3,6.3,130.3,8.6,0.0,2.4,27.5,-25.2
00:50,93.6,745.3,119.0,247.2,1092.3,456.4,31.3,6.3,130.5,8.0,0.0,2.7,21.1,-24.1
01:00,93.5,736.0,113.5,247.5,1074.2,452.4,31.3,6.3,128.9,8.2,0.0,2.5,13.9,-25.1
01:10,93.6,732.3,112.7,249.4,1084.3,418.6,31.2,6.3,128.7,9.1,0.0,2.5,15.3,-25.0
01:20,93.5,729.9,115.1,249.0,1099.4,419.0,31.4,6.3,131.5,10.0,0.0,2.4,0.3,-24.1
01:30,93.6,729.2,105.5,250.0,1094.2,412.2,31.2,6.3,130.5,11.2,0.0,2.6,0.0,-25.7
01:40,93.6,720.1,114.7,248.4,1093.4,411.6,31.2,6.3,132.0,11.3,0.0,2.6,1.1,-24.0
01:50,93.6,713.2,104.5,247.7,1091.8,412.5,31.3,6.3,131.2,11.4,0.0,2.9,0.0,-24.4
02:00,93.4,705.3,107.8,247.2,1094.9,417.6,31.4,6.3,138.9,11.8,0.0,2.7,1.6,-49.5
02:10,93.6,699.9,105.0,248.8,1101.7,416.3,31.2,6.3,132.7,11.4,0.0,2.6,1.2,-50.1
02:20,93.6,695.3,95.4,248.3,1103.8,416.9,31.2,6.3,132.3,8.1,0.0,2.7,0.0,-51.1
02:30,93.4,691.4,95.1,248.7,1101.3,411.7,31.1,6.3,132.7,6.7,0.0,2.4,0.0,-53.5
02:40,93.6,692.2,94.6,249.4,1113.8,418.1,31.3,6.3,132.9,6.9,0.0,2.8,0.0,-77.9
02:50,93.6,687.8,96.2,247.7,1092.6,426.6,31.3,6.3,131.9,8.3,0.0,2.7,0.0,-77.8
03:00,93.5,689.4,94.3,248.7,1097.5,417.6,31.3,6.3,128.8,9.8,0.0,2.7,0.0,-78.2
03:10,93.5,689.2,92.9,249.1,1107.3,420.2,31.2,6.3,132.5,10.9,0.0,2.7,0.0,-112.2
03:20,93.5,689.6,95.9,248.3,1109.7,423.5,31.3,6.3,132.4,11.6,0.0,2.9,0.0,-110.9
03:30,93.4,692.0,97.1,248.8,1111.3,420.0,31.5,6.3,132.7,14.9,0.0,2.7,0.0,-136.3
03:40,93.6,689.6,94.6,248.0,1136.7,423.2,31.4,6.3,132.4,18.1,0.0,2.3,0.0,-162.6
03:50,93.4,689.8,99.4,247.9,1111.7,416.8,31.2,6.3,133.0,18.7,0.0,2.5,0.0,-160.7
04:00,93.5,689.7,92.8,248.3,1119.1,418.3,31.1,6.3,131.8,18.0,0.0,2.7,0.0,-163.1
04:10,93.5,692.7,92.9,248.2,1106.7,418.2,31.3,6.3,131.7,18.1,0.0,2.8,0.0,-167.9
04:20,93.5,690.6,98.2,248.9,1117.0,416.3,31.3,6.3,131.3,19.2,0.0,2.7,0.0,-168.3
04:30,93.6,691.9,90.4,248.7,1099.4,414.2,31.1,6.3,130.3,21.1,0.0,2.7,0.0,-168.1
04:40,93.5,689.7,91.9,248.7,1107.9,414.4,31.1,6.3,131.3,22.3,0.0,2.4,0.0,-168.3
04:50,93.5,691.6,96.2,248.7,1097.3,419.3,31.0,6.3,131.9,22.1,0.0,2.4,0.0,-165.6
05:00,93.5,688.5,88.6,248.9,1102.3,407.8,31.1,6.3,128.0,21.4,0.3,2.6,0.0,-167.0
05:10,93.5,690.4,95.7,249.5,1097.8,401.5,31.2,6.3,130.5,21.2,0.3,2.5,0.0,-164.2
05:20,93.5,688.8,88.2,249.8,1098.6,412.9,31.2,6.3,127.6,20.7,0.3,2.7,0.0,-168.2
05:30,93.6,689.2,93.5,248.5,1088.3,414.7,31.0,6.3,132.5,21.0,0.2,2.5,0.0,-164.6
05:40,93.5,691.2,94.8,248.7,1081.0,413.4,31.2,6.3,132.4,22.4,0.2,2.8,0.0,-163.5
05:50,93.6,690.5,94.0,250.2,1078.5,413.4,31.3,6.3,129.8,24.3,2.1,2.7,0.0,-165.2
06:00,93.5,694.3,96.8,251.0,1069.7,414.4,31.3,6.3,132.2,20.7,12.8,2.5,0.0,-162.9
06:10,93.6,698.6,89.9,253.6,1058.8,414.4,31.1,6.3,127.8,18.0,26.3,2.8,0.0,-165.8
06:20,93.5,704.7,101.8,254.6,1037.5,412.4,30.4,6.3,132.5,18.9,47.8,3.0,0.0,-163.5
06:30,93.5,708.6,97.7,256.3,1039.3,400.7,30.4,6.3,119.0,21.3,72.6,2.7,0.0,-165.5
06:40,93.7,705.7,100.5,255.9,1052.9,404.9,30.6,6.3,122.6,21.6,96.4,2.7,0.0,-165.6
06:50,93.2,709.8,101.9,256.3,1031.3,400.9,30.5,6.3,125.9,23.6,119.4,2.5,0.0,-163.6
07:00,93.6,718.7,102.2,256.0,1038.6,387.5,30.4,6.3,122.4,23.8,139.8,2.4,0.0,-162.5
07:10,93.5,722.7,102.1,257.5,1063.2,389.1,30.3,6.3,131.6,18.1,162.7,2.6,0.0,-164.1
07:20,93.6,722.4,103.9,257.8,1086.2,388.5,30.6,6.3,126.5,17.3,184.9,2.8,0.0,-164.0
07:30,93.5,726.7,108.5,259.0,1064.7,390.7,30.5,6.3,121.3,19.5,214.8,2.9,0.0,-162.0
07:40,93.5,733.2,112.4,257.9,1086.9,409.0,30.4,6.3,130.6,23.9,251.3,2.8,0.0,-162.5
07:50,93.7,739.0,114.2,258.6,1081.3,415.8,30.3,6.3,109.5,24.7,264.9,2.7,0.0,-107.7
08:00,93.6,744.4,121.5,258.2,1114.9,405.6,30.6,6.3,105.6,19.7,293.1,2.5,0.0,-38.1
08:10,93.4,749.4,130.1,257.4,1133.9,419.1,30.6,6.3,119.4,19.4,319.0,2.5,26.4,0.0
08:20,93.4,758.6,127.4,258.0,1141.3,426.3,30.5,6.3,129.9,22.0,324.1,2.4,32.1,0.0
08:30,93.5,762.2,129.1,258.0,1137.0,433.6,30.7,6.3,128.7,24.6,340.3,2.5,30.6,0.0
08:40,93.5,771.7,132.3,258.6,1134.2,447.5,30.6,6.3,126.8,34.1,368.0,2.9,30.3,0.0
08:50,93.4,777.8,144.4,258.7,1120.1,458.9,30.9,6.3,125.3,42.7,393.0,2.7,28.9,-0.8
09:00,93.4,774.0,150.4,258.7,1115.0,479.0,31.6,6.3,129.5,46.9,426.7,2.6,32.2,0.0
09:10,93.6,772.6,151.3,258.8,1116.1,506.2,31.9,5.6,126.7,49.3,429.4,2.5,31.7,-0.1
09:20,93.6,784.0,152.9,259.1,1116.0,506.0,31.0,5.5,126.7,61.5,423.7,2.4,30.3,0.0
09:30,93.7,783.7,155.6,258.3,1130.5,522.3,31.2,5.6,125.2,55.5,389.7,2.5,42.3,0.0
09:40,93.7,790.1,152.5,257.8,1148.0,524.6,31.1,5.5,126.7,46.1,381.1,2.6,38.7,0.0
09:50,93.7,796.9,153.2,258.9,1153.6,532.4,31.2,5.4,126.3,41.6,384.7,2.8,73.8,0.0
10:00,93.7,803.6,148.7,260.2,1155.1,535.1,31.2,5.5,135.4,41.7,352.2,2.5,76.3,-1.8
10:10,93.8,813.7,154.6,261.9,1162.8,499.3,31.3,5.4,148.1,37.9,331.9,2.9,119.2,0.0
10:20,93.7,819.6,149.1,263.0,1163.8,516.4,33.2,5.4,151.7,28.0,315.1,2.2,136.8,0.0
10:30,93.7,824.8,152.3,262.4,1166.4,538.4,39.5,5.3,150.2,23.0,298.1,2.3,143.4,0.0
10:40,93.8,831.7,146.3,262.4,1186.0,545.4,48.2,5.4,150.9,18.4,277.8,2.1,141.0,-1.9
10:50,93.7,845.6,150.9,262.7,1189.2,546.1,58.8,5.2,156.3,15.0,261.1,2.0,135.6,-0.4
11:00,93.0,861.7,147.0,262.8,1190.2,516.8,69.1,5.1,154.6,16.8,250.5,2.0,166.4,-0.1
11:10,93.7,879.7,151.7,264.1,1192.5,527.9,74.1,5.2,141.5,18.0,232.7,2.0,149.8,-2.2
11:20,93.8,888.0,151.0,266.1,1192.0,533.2,78.8,5.1,148.5,16.4,230.1,2.2,117.9,-1.1
11:30,93.6,889.9,148.4,268.4,1195.0,537.1,83.1,5.2,128.6,15.6,226.7,2.1,104.0,-2.4
11:40,93.8,892.7,150.5,270.8,1182.1,565.4,85.3,5.2,114.9,14.4,239.8,2.5,73.8,-2.9
11:50,93.9,888.1,141.4,271.7,1179.3,563.0,85.8,5.3,136.0,17.0,250.1,2.3,35.2,-2.2
12:00,93.6,892.4,146.7,272.0,1173.8,554.3,87.9,5.3,108.6,20.9,250.4,2.3,0.0,-33.5
12:10,93.7,887.9,146.0,272.2,1118.0,560.4,90.7,5.4,99.5,25.9,265.8,2.3,0.0,-75.6
12:20,93.9,887.9,140.5,272.2,1097.3,559.0,90.4,5.4,118.3,33.6,280.6,2.4,0.0,-125.9
12:30,93.7,890.7,154.5,272.6,1105.0,560.6,90.6,5.6,109.6,39.2,294.1,2.4,0.0,-148.7
12:40,93.8,890.5,144.0,273.7,1093.2,561.5,90.5,5.6,100.6,38.0,347.7,2.7,0.0,-176.5
12:50,93.8,890.5,154.4,275.3,1099.3,554.3,90.6,5.4,103.6,27.8,362.9,2.6,0.0,-197.7
13:00,93.8,892.4,157.7,277.6,1115.0,536.9,90.8,5.4,111.3,23.6,382.7,2.6,0.0,-172.0
13:10,93.7,889.1,161.6,279.9,1161.4,538.6,90.9,5.2,114.0,18.7,401.9,2.4,0.1,-95.6
13:20,93.8,889.0,153.8,281.9,1171.3,547.4,91.0,5.0,115.4,16.8,390.9,2.2,0.0,-74.9
13:30,93.7,890.4,154.4,281.0,1181.2,544.2,91.1,5.1,134.4,16.0,330.3,2.2,0.5,-49.0
13:40,93.6,891.1,157.4,281.6,1191.0,552.1,92.1,5.1,135.2,12.7,275.0,2.1,0.9,-25.2
13:50,93.8,889.1,155.2,282.3,1192.2,551.7,92.1,5.2,134.2,10.1,260.3,1.8,15.5,-25.3
14:00,93.7,888.5,156.5,282.0,1190.4,544.3,91.9,5.2,130.9,9.1,236.0,2.0,28.5,-0.6
14:10,93.7,889.7,155.0,282.2,1183.8,542.5,92.0,5.2,129.8,7.8,217.1,2.1,42.0,0.0
14:20,93.7,888.3,155.7,282.2,1180.2,545.8,91.9,5.2,131.6,8.5,216.8,2.2,43.0,0.0
14:30,93.8,887.0,152.2,282.7,1183.6,546.3,91.8,5.1,129.4,8.0,194.5,2.4,50.2,0.0
14:40,93.8,890.3,149.1,282.3,1166.4,529.2,91.7,5.2,130.3,7.5,186.7,2.5,54.9,0.0
14:50,93.7,892.5,150.4,282.2,1174.4,523.8,91.9,5.2,131.5,9.2,177.9,2.5,51.7,0.0
15:00,93.8,888.6,149.6,282.0,1175.2,524.2,91.8,5.2,131.3,10.9,176.6,2.6,54.3,0.0
15:10,93.8,885.2,155.2,281.4,1155.2,527.2,91.7,5.2,130.9,12.2,175.4,2.5,64.2,0.0
15:20,93.9,879.1,146.1,282.0,1135.4,559.0,91.2,5.7,107.8,14.6,174.8,2.5,54.5,0.0
15:30,93.9,881.7,155.5,282.1,1136.4,543.8,82.7,5.7,128.8,13.3,181.9,2.4,58.0,0.0
15:40,93.9,885.8,157.0,282.2,1136.4,526.5,74.0,5.9,126.7,13.7,178.9,2.3,55.0,0.0
15:50,94.2,889.4,145.8,282.1,1127.7,560.5,66.2,6.1,107.5,12.4,183.8,2.4,51.5,0.0
16:00,94.0,893.2,152.6,281.5,1090.4,560.4,61.9,6.4,121.2,12.8,193.8,2.5,52.9,0.0
16:10,93.9,894.1,155.6,282.0,1078.3,561.2,60.5,6.5,110.3,13.7,200.1,2.3,55.9,0.0
16:20,93.9,894.5,162.2,281.8,1055.9,559.0,56.2,6.7,120.6,13.1,204.9,2.5,56.1,0.0
16:30,94.0,894.7,153.2,282.2,1048.0,557.8,49.4,6.6,135.1,15.9,206.6,2.5,54.8,0.0
16:40,93.9,892.9,147.4,282.4,1048.4,556.8,41.2,6.7,139.8,22.2,197.7,2.5,54.8,0.0
16:50,93.9,894.5,153.2,282.5,1056.2,554.8,35.8,6.3,139.5,25.1,189.8,2.5,54.7,0.0
17:00,93.8,889.4,149.9,281.8,1044.9,553.6,32.6,6.3,139.2,29.7,173.8,2.6,53.3,0.0
17:10,93.9,883.7,149.7,280.1,1046.9,529.7,31.9,6.3,140.2,37.3,151.7,2.7,44.9,-4.1
17:20,93.7,873.2,144.9,277.2,1040.8,548.5,32.1,6.3,138.7,42.4,128.4,2.6,43.1,-5.2
17:30,93.9,869.3,155.1,275.3,1044.5,545.5,32.2,6.3,140.0,44.0,107.5,2.7,44.6,-2.9
17:40,93.9,861.6,160.1,273.7,1060.5,548.6,32.3,6.2,139.1,43.0,86.8,2.6,44.7,0.0
17:50,93.8,849.3,164.7,272.8,1090.7,551.1,32.4,6.3,139.0,43.6,66.9,2.6,42.5,0.0
18:00,93.8,846.1,162.4,272.4,1102.6,543.9,32.2,6.3,140.4,43.0,47.3,2.4,45.2,-0.2
18:10,93.8,839.6,164.1,272.0,1114.6,549.0,32.2,6.3,140.4,43.7,33.9,2.5,59.4,0.0
18:20,93.8,827.1,163.6,271.6,1140.0,551.3,32.3,6.3,135.8,43.0,19.2,2.6,63.4,0.0
18:30,93.8,816.6,166.3,271.8,1155.8,558.2,32.4,6.2,142.3,43.2,8.0,2.6,58.8,0.0
18:40,93.7,816.0,162.8,271.1,1167.0,569.2,32.2,6.3,137.5,40.7,2.9,2.6,58.1,0.0
18:50,93.7,809.1,161.5,268.3,1158.4,568.9,32.3,6.5,138.4,38.3,2.7,2.5,77.4,0.0
19:00,93.8,810.0,166.7,265.9,1162.0,570.1,32.6,6.5,138.1,31.3,0.0,2.5,77.4,0.0
19:10,93.7,811.9,162.0,264.9,1160.7,565.7,32.3,6.5,135.8,30.0,0.0,2.5,75.8,0.0
