00:00,93.5,814.8,62.0,233.2,1076.5,448.7,31.7,5.8,54.4,68.6,0.0,3.0,32.4,-0.4
00:10,93.6,807.0,55.0,233.2,1080.3,424.3,31.7,5.7,48.7,67.8,0.0,2.8,28.1,-2.5
00:20,93.7,801.2,66.4,232.9,1082.8,394.5,31.0,5.7,49.8,67.7,0.0,2.8,30.0,-1.0
00:30,93.7,794.3,60.6,232.4,1114.2,368.2,31.0,5.6,54.3,71.6,0.0,2.8,38.7,-0.3
00:40,93.6,789.9,65.3,232.2,1091.4,362.0,30.9,5.6,53.6,72.5,0.0,2.9,29.5,-0.2
00:50,93.8,788.2,67.8,229.0,1103.5,345.1,31.1,5.3,53.7,69.9,0.0,2.7,28.8,-0.8
01:00,93.6,789.7,67.0,226.8,1107.3,318.2,31.2,5.3,49.6,73.7,0.0,2.5,29.5,-0.3
01:10,93.6,790.5,71.9,224.7,1124.0,288.1,31.2,5.4,54.1,76.4,0.0,2.8,39.9,-0.6
01:20,93.7,790.9,66.8,223.5,1140.6,277.3,31.2,5.3,55.4,69.4,0.0,2.7,20.9,-22.1
01:30,93.6,790.6,67.1,224.2,1142.1,278.7,31.0,5.3,54.1,61.6,0.0,2.7,18.0,-24.7
01:40,93.7,791.2,70.1,224.6,1123.2,278.0,31.3,5.2,53.7,59.3,0.0,2.9,15.1,-24.0
01:50,93.8,789.8,64.9,223.4,1133.0,276.5,31.3,5.2,51.9,59.5,0.0,2.9,3.8,-25.2
02:00,93.6,792.0,70.5,223.7,1115.5,275.4,31.0,5.1,52.7,58.7,0.0,2.7,0.0,-24.3
02:10,93.7,787.4,67.3,226.5,1119.3,276.1,31.0,5.1,52.5,56.6,0.0,2.7,0.0,-24.7
02:20,93.5,785.1,74.6,229.0,1110.7,276.0,31.1,5.0,53.2,55.7,0.0,2.6,0.3,-49.7
02:30,93.7,777.7,69.4,228.6,1126.2,277.1,31.2,5.0,49.2,56.0,0.0,2.4,0.0,-51.5
02:40,93.6,769.9,67.1,228.7,1108.2,275.8,31.1,5.0,48.9,56.3,0.0,2.4,0.0,-51.0
02:50,93.2,761.4,75.0,228.4,1107.8,275.3,30.9,4.9,52.5,55.0,0.0,2.4,0.6,-50.7
03:00,93.7,752.4,62.3,229.0,1099.5,275.3,30.9,4.9,48.6,53.1,0.0,2.7,0.0,-52.7
03:10,93.6,749.9,73.9,228.5,1101.5,274.9,31.1,4.9,52.7,53.0,0.0,3.0,0.0,-63.4
03:20,93.5,745.8,71.9,228.6,1129.2,277.4,31.0,4.9,51.5,50.3,0.0,2.9,0.0,-91.3
03:30,93.6,744.0,73.6,228.8,1142.3,284.5,31.0,4.9,51.3,44.3,0.0,2.6,0.0,-116.2
03:40,93.7,745.4,71.3,230.8,1132.8,279.6,30.8,4.8,50.8,42.9,0.0,2.3,0.0,-116.3
03:50,93.7,747.6,65.8,228.3,1118.6,280.3,30.8,5.1,49.5,43.9,0.0,2.5,0.0,-117.6
04:00,93.7,748.4,66.6,229.8,1141.9,281.9,31.0,5.1,51.0,41.6,0.0,2.8,0.0,-116.5
04:10,93.5,749.7,64.6,228.8,1138.0,289.5,31.1,5.0,51.1,39.2,0.0,2.8,0.0,-117.5
04:20,93.5,746.6,68.0,228.2,1128.2,280.4,30.9,5.0,50.5,37.1,0.0,2.6,0.0,-117.3
04:30,93.5,743.5,67.3,228.4,1132.1,279.6,30.6,5.0,51.2,38.1,0.0,2.6,0.0,-117.9
04:40,93.6,747.2,66.2,229.2,1140.0,288.6,31.0,5.0,50.8,37.8,0.0,2.9,0.0,-140.5
04:50,93.8,751.0,68.5,228.8,1140.7,281.6,31.1,5.0,49.9,39.2,0.0,2.7,0.0,-142.1
05:00,93.8,752.1,83.0,228.8,1129.1,280.4,31.0,5.0,49.5,39.6,0.3,2.6,0.0,-138.8
05:10,93.7,755.6,69.1,229.0,1117.0,266.8,30.8,5.0,47.5,40.8,0.3,2.7,0.0,-140.9
05:20,93.6,746.3,65.0,229.0,1156.6,267.3,31.0,5.0,51.2,37.3,0.2,2.7,0.0,-139.9
05:30,93.6,744.7,72.7,228.7,1140.2,276.1,31.0,5.0,51.1,37.0,0.1,2.8,0.0,-137.8
05:40,93.6,748.4,67.7,229.2,1126.0,280.2,31.2,5.0,51.2,33.2,1.9,2.8,0.0,-138.5
05:50,93.8,750.0,63.8,229.1,1113.1,281.0,31.0,4.9,51.3,31.9,6.3,2.7,0.0,-139.5
06:00,93.5,752.7,72.7,228.8,1110.2,278.4,30.9,4.9,52.1,30.6,25.3,2.7,0.0,-138.5
06:10,93.8,760.7,64.7,233.8,1137.0,279.5,31.3,4.9,51.8,27.9,44.2,2.8,0.0,-165.5
06:20,93.6,760.5,68.5,239.6,1102.8,283.0,31.2,5.0,48.3,29.2,62.3,2.5,0.0,-165.2
06:30,93.6,762.8,63.6,245.5,1092.6,283.5,31.2,5.0,47.9,29.2,82.1,2.7,0.0,-165.1
06:40,93.5,766.4,73.4,250.6,1081.9,283.8,30.4,4.9,44.9,32.4,103.3,2.9,0.0,-164.6
06:50,93.7,765.5,62.9,254.7,1071.6,278.4,30.6,5.0,42.8,36.2,130.7,2.6,0.0,-168.0
07:00,93.5,769.3,80.3,256.5,1088.5,271.0,30.7,5.0,45.6,36.8,153.2,2.7,0.0,-164.4
07:10,94.0,770.2,78.6,257.7,1103.2,266.3,30.7,5.0,42.8,35.0,174.3,2.9,0.0,-155.7
07:20,93.8,769.8,88.1,260.3,1114.1,277.7,30.4,5.1,45.8,34.9,203.4,2.7,0.0,-154.4
