00:00,93.7,793.1,155.7,245.5,1069.6,376.1,32.0,5.3,85.3,20.3,0.0,2.0,43.0,-1.1
00:10,93.6,790.4,144.4,245.3,1110.0,350.3,32.0,5.2,86.2,16.7,0.0,2.0,42.5,-1.1
00:20,93.5,789.7,133.2,245.0,1120.6,337.9,32.0,5.0,86.6,16.6,0.0,1.8,45.4,-0.7
00:30,93.6,790.3,125.4,244.1,1135.0,325.5,31.7,5.0,86.0,17.2,0.0,1.8,42.2,-0.4
00:40,93.6,790.9,123.6,244.5,1098.9,325.3,31.2,5.1,86.5,20.7,0.0,2.0,43.2,-0.2
00:50,93.5,791.6,119.1,244.4,1091.4,324.8,31.2,5.0,87.6,25.0,0.0,2.0,43.6,-0.1
01:00,93.6,787.7,118.6,244.8,1068.1,325.3,31.4,5.0,86.0,25.0,0.0,1.8,42.4,-0.2
01:10,93.5,784.1,115.7,243.9,1106.3,290.2,31.1,5.0,88.2,18.1,0.0,1.7,43.6,-0.1
01:20,93.5,784.1,118.7,244.7,1105.6,283.9,31.1,4.9,93.8,17.0,0.0,1.7,31.0,-0.5
01:30,93.6,779.1,115.3,244.2,1133.7,283.2,31.2,4.9,86.6,19.1,0.0,1.7,14.8,-25.2
01:40,93.8,777.1,107.2,243.2,1142.6,283.4,31.4,4.9,87.2,20.6,0.0,1.8,0.0,-24.4
01:50,93.5,771.7,108.7,243.2,1166.9,283.4,30.9,4.8,90.6,21.8,0.0,1.9,0.0,-51.1
02:00,93.6,767.4,105.5,243.3,1151.5,283.0,30.8,5.0,87.4,22.1,0.0,1.9,0.0,-50.8
02:10,93.5,762.7,102.8,242.9,1172.5,285.8,30.9,4.9,88.2,21.7,0.0,2.0,0.0,-76.9
02:20,93.6,755.6,98.9,243.4,1187.8,287.0,31.0,4.9,92.8,16.6,0.0,1.9,0.0,-77.1
02:30,93.5,751.4,97.2,243.8,1149.5,301.8,30.9,4.9,86.0,16.0,0.0,1.6,2.0,-77.5
02:40,93.7,746.0,97.0,243.8,1186.8,311.7,30.9,4.8,92.0,15.5,0.0,1.7,0.0,-101.4
02:50,93.5,743.6,95.4,243.5,1155.7,307.7,30.9,4.8,94.0,15.8,0.0,1.7,0.0,-103.5
03:00,93.4,744.0,100.8,243.3,1145.2,307.1,30.9,4.8,94.2,16.3,0.0,1.9,0.1,-101.4
03:10,93.7,742.8,97.9,244.2,1138.0,307.8,30.8,4.8,94.8,16.8,0.0,2.1,0.0,-117.1
03:20,93.6,744.0,101.9,243.5,1113.2,307.5,30.8,4.7,94.8,17.7,0.0,2.1,0.0,-116.3
03:30,93.4,744.8,100.2,243.7,1120.9,307.8,30.9,4.7,94.0,17.2,0.0,2.2,0.0,-116.4
03:40,93.6,744.0,101.5,243.4,1116.8,307.8,31.0,4.7,94.8,16.9,0.0,2.2,0.0,-115.8
03:50,93.5,744.4,101.7,243.3,1129.8,307.8,30.8,4.6,94.6,17.3,0.0,2.2,0.0,-114.8
04:00,93.5,742.8,99.7,243.6,1096.4,307.8,30.8,4.6,94.2,17.4,0.0,2.2,0.0,-115.6
04:10,93.6,741.7,100.9,243.6,1122.0,311.1,31.0,4.6,94.3,16.8,0.0,2.3,0.0,-115.9
04:20,93.7,740.8,97.4,244.2,1102.7,307.2,30.9,4.6,94.5,16.2,0.0,2.3,0.0,-115.8
04:30,93.5,741.9,102.8,244.1,1109.3,306.8,30.8,4.5,94.7,17.9,0.0,2.1,0.0,-116.0
04:40,93.5,742.7,95.8,244.1,1095.2,303.7,30.8,4.5,94.7,21.8,0.0,2.0,0.0,-116.7
04:50,93.5,743.7,96.1,244.6,1094.1,294.2,30.7,4.5,94.5,26.7,0.0,2.0,0.0,-115.3
05:00,93.5,746.2,108.9,244.3,1103.0,300.6,31.1,4.4,95.9,21.0,0.3,2.1,0.0,-134.4
05:10,93.6,742.2,98.9,245.0,1142.6,308.6,31.1,4.4,90.9,16.8,0.3,2.0,0.0,-138.9
05:20,93.6,747.5,103.3,245.5,1123.0,307.9,30.7,4.4,91.0,13.6,0.2,2.1,0.0,-138.1
05:30,93.7,750.9,92.6,245.5,1114.3,307.1,30.7,4.4,91.0,13.6,0.2,2.2,0.0,-141.5
05:40,93.8,760.0,103.5,245.4,1091.1,307.4,31.0,4.4,92.0,14.5,0.1,2.2,0.0,-138.2
