03:00,161.3,676.0,49.6,224.0,968.0,206.5,30.5,4.0,90.5,144.0,0.0,1.7,13.8,-25.8
03:10,161.2,678.2,52.1,219.9,966.3,208.5,30.5,3.9,90.9,141.8,0.0,1.9,15.3,-25.6
03:20,161.1,677.6,54.0,215.7,965.9,209.4,30.8,4.1,90.8,141.5,0.0,2.0,14.3,-24.9
03:30,161.2,678.2,53.0,211.8,944.5,206.7,30.6,3.9,90.9,140.4,0.0,2.0,14.4,-25.8
03:40,161.1,677.2,56.2,211.2,947.2,206.7,30.4,4.1,90.8,143.6,0.0,2.0,14.1,-26.0
03:50,161.1,678.1,56.9,210.6,943.1,207.0,30.7,3.9,90.8,144.9,0.0,1.9,15.2,-24.9
04:00,161.0,675.9,59.4,210.7,950.6,207.2,30.7,4.0,91.1,145.4,0.0,2.0,18.4,-25.0
04:10,161.1,676.3,54.9,210.6,934.3,206.5,30.6,4.1,91.0,140.8,0.0,2.0,14.1,-28.0
04:20,160.8,677.9,57.2,210.4,950.3,192.8,30.5,4.1,90.5,136.0,0.0,2.1,16.2,-27.1
04:30,161.1,675.6,59.1,210.2,960.7,183.7,30.7,4.2,91.4,133.4,0.0,2.3,16.6,-27.6
04:40,161.0,677.5,52.9,210.6,964.2,186.4,30.6,4.1,90.4,131.0,0.0,2.4,14.4,-28.0
04:50,161.2,677.0,57.3,210.3,957.1,186.6,30.7,4.1,91.0,129.0,0.0,2.5,14.2,-27.7
05:00,161.1,677.0,51.3,210.4,940.0,186.7,30.5,4.2,90.9,126.9,1.0,2.6,14.0,-27.9
05:10,160.9,676.4,58.2,210.2,977.4,187.1,30.8,4.2,90.9,126.1,1.1,2.8,14.0,-39.0
05:20,160.6,677.9,56.1,215.4,960.2,186.2,30.8,4.1,91.0,125.6,1.0,3.0,14.7,-38.9
05:30,160.9,677.2,58.8,219.5,950.3,186.3,30.6,4.2,90.6,126.2,1.1,2.9,14.1,-37.6
05:40,160.8,678.3,58.5,220.2,929.1,186.1,30.4,4.2,91.0,126.9,0.9,3.0,14.7,-37.8
05:50,160.8,675.9,61.5,218.3,931.4,187.3,30.7,4.2,90.8,127.2,3.2,2.8,15.9,-37.8
06:00,160.5,676.5,58.5,219.8,921.5,186.6,30.8,4.2,90.8,128.5,9.4,2.7,14.6,-37.3
06:10,160.9,675.6,51.0,220.0,940.4,186.7,30.4,4.2,90.7,127.2,18.9,2.8,13.9,-37.9
06:20,161.0,677.9,56.9,223.1,907.1,186.2,30.4,4.4,90.4,126.8,31.1,2.8,14.2,-41.6
06:30,160.8,675.7,53.7,227.0,909.4,176.0,30.7,4.4,90.8,127.1,44.0,2.8,14.9,-41.2
06:40,160.9,676.2,58.1,230.6,918.1,166.7,30.8,4.2,91.2,127.4,59.2,2.9,14.5,-41.1
06:50,161.0,677.0,57.4,232.8,913.8,161.9,30.5,3.9,90.8,124.5,76.5,2.9,13.8,-41.5
07:00,160.4,677.6,56.9,235.2,913.8,161.7,30.5,4.1,91.2,127.0,98.5,2.7,14.9,-41.2
07:10,160.9,668.9,32.2,238.5,899.9,161.8,30.6,4.2,90.8,125.4,125.1,2.7,16.9,-40.1
07:20,160.9,662.1,62.4,241.7,947.0,162.4,30.6,4.4,90.2,123.0,153.6,2.5,0.0,-59.6
07:30,161.0,654.6,55.0,244.0,918.2,161.8,30.6,4.4,91.7,122.9,173.4,2.3,0.0,-59.6
07:40,161.0,647.4,53.7,244.4,920.9,161.5,30.7,4.5,91.6,123.0,199.3,2.4,0.0,-59.5
07:50,160.9,641.5,51.3,244.2,918.5,161.7,30.6,4.5,90.8,123.7,228.2,2.0,0.0,-60.6
08:00,160.9,638.0,52.7,244.3,937.8,163.9,30.7,4.5,91.5,122.1,262.1,1.9,0.0,-59.0
08:10,160.6,640.2,54.2,244.3,960.3,161.3,29.8,4.5,91.1,119.4,294.6,1.9,0.2,-49.2
08:20,160.9,641.7,49.9,244.2,955.1,161.0,30.0,4.7,91.3,119.6,317.6,1.8,0.0,-49.6
08:30,160.9,642.7,48.6,244.6,961.2,161.9,30.1,4.6,91.3,118.6,344.2,1.6,0.0,-49.4
08:40,160.9,645.5,51.4,244.2,962.6,161.3,29.9,4.6,91.5,120.7,372.6,1.6,0.0,-49.6
08:50,160.9,647.4,51.4,244.0,951.2,161.6,30.1,4.7,91.5,119.6,396.0,1.8,0.0,-49.4
09:00,160.7,649.5,52.9,244.6,971.1,161.6,30.1,4.9,91.4,119.8,425.7,2.2,0.0,-50.2
09:10,160.9,648.4,54.1,244.1,981.0,165.8,30.1,4.9,91.5,117.0,438.4,2.3,0.0,-49.5
09:20,160.9,655.0,49.5,244.4,984.0,162.3,30.1,4.7,91.6,118.2,449.5,2.1,0.0,-49.4
09:30,160.8,666.6,48.8,245.0,975.9,161.8,30.1,5.1,91.3,115.8,469.1,1.9,0.0,-49.3
09:40,160.8,676.6,45.1,244.6,962.0,166.6,30.3,5.3,91.9,115.3,480.4,2.0,0.0,-49.5
09:50,160.5,683.0,48.1,244.5,977.0,168.6,29.9,5.4,91.5,116.1,501.0,2.1,0.0,-49.4
10:00,160.5,688.9,47.0,244.4,945.4,173.6,29.9,5.3,91.4,117.2,514.1,2.1,0.0,-49.5
10:10,160.5,693.8,43.7,244.4,978.5,174.1,30.3,5.3,91.7,119.5,532.5,1.9,0.1,-49.0
10:20,160.7,692.4,51.6,243.8,981.6,174.6,30.2,5.3,91.9,118.2,538.6,2.0,0.0,-50.0
10:30,161.0,700.9,51.7,244.0,998.7,176.6,30.3,5.2,91.7,117.2,533.0,2.1,16.4,-49.1
10:40,161.1,707.5,58.3,243.8,1022.6,178.4,30.5,5.2,91.4,116.8,522.7,2.3,16.7,-48.9
10:50,161.1,714.5,53.9,243.6,1031.0,179.1,30.5,5.6,91.7,114.1,513.1,2.5,20.9,-48.8
11:00,161.0,718.0,59.6,243.9,1022.2,204.5,30.4,5.5,91.6,116.9,507.6,2.4,15.1,-48.6
11:10,161.0,726.6,67.9,243.8,1018.8,206.7,30.3,5.5,91.9,117.2,495.3,2.5,26.8,-48.5
11:20,161.1,741.6,58.0,244.1,1030.9,205.7,30.6,5.5,92.6,117.0,486.2,2.4,25.1,-48.5
11:30,161.2,752.6,50.6,244.4,1018.2,211.4,30.6,5.5,92.3,118.2,477.6,2.1,17.9,-47.3
11:40,161.2,765.6,44.2,245.7,1011.9,230.0,30.2,5.6,92.1,119.1,490.3,1.5,19.3,-25.2
11:50,161.3,777.8,51.3,247.1,1020.9,232.5,30.0,5.5,91.6,118.4,490.7,1.7,13.8,-25.5
12:00,161.6,789.2,42.3,248.6,1015.1,232.9,30.2,5.6,91.8,118.8,452.7,1.4,15.2,-25.7
12:10,161.4,797.9,46.3,250.7,979.7,250.1,30.3,5.7,91.6,121.5,424.2,1.3,28.6,-28.3
12:20,161.2,810.3,46.6,252.0,949.5,271.3,30.1,5.7,91.8,122.2,398.6,1.3,15.0,-50.2
12:30,161.3,819.0,38.4,254.4,951.0,285.1,30.0,5.5,91.3,122.3,399.8,1.3,0.0,-51.5
12:40,161.3,824.6,44.4,253.7,928.4,274.2,30.1,5.2,91.2,121.5,419.5,1.6,0.0,-50.2
12:50,161.6,819.8,44.2,253.9,983.3,257.1,30.2,5.3,91.8,123.8,456.7,1.7,0.0,-74.5
13:00,161.3,811.6,40.5,254.0,943.0,275.7,30.1,5.2,91.7,123.9,469.0,2.0,0.0,-75.3
13:10,161.6,803.8,40.5,253.5,915.9,311.3,30.0,5.3,91.4,124.2,487.4,2.1,0.0,-73.6
13:20,161.1,799.3,44.0,253.9,907.6,347.2,30.1,5.1,90.9,127.3,498.9,2.2,0.0,-74.0
13:30,161.1,790.2,46.0,253.4,886.3,367.8,30.3,5.0,90.7,129.0,499.3,2.3,0.0,-72.7
13:40,161.2,780.2,47.9,251.0,876.2,384.6,30.4,4.8,90.9,130.8,525.6,2.4,0.0,-71.8
13:50,161.3,772.5,46.9,249.1,850.1,411.0,30.3,5.0,91.6,128.2,519.2,2.2,0.0,-47.6
14:00,160.9,764.2,55.2,248.4,878.5,435.0,30.2,5.1,91.6,127.0,492.6,2.3,0.0,-47.8
14:10,159.0,764.3,57.2,248.3,913.9,460.2,30.3,5.2,91.5,126.6,441.2,2.1,0.2,-47.4
14:20,159.4,760.4,39.9,248.8,938.6,469.5,30.1,5.3,90.9,132.6,369.3,1.8,0.0,-49.8
14:30,160.7,760.5,44.3,249.2,942.2,474.5,30.1,5.0,92.2,136.7,348.7,1.8,0.0,-48.2
14:40,161.2,757.7,39.7,248.9,947.1,474.3,30.2,4.8,91.7,143.3,319.1,1.7,0.0,-50.2
14:50,160.8,758.2,38.9,248.8,951.7,471.7,30.1,4.7,91.5,151.2,317.6,1.7,0.0,-50.0
15:00,160.5,760.9,59.5,248.5,950.0,449.5,30.2,4.7,92.9,159.2,307.9,2.1,0.6,-47.4
15:10,159.8,761.7,56.1,249.2,973.6,434.8,30.2,4.9,92.6,160.9,289.9,2.2,0.3,-47.3
15:20,159.1,761.7,54.1,248.8,963.1,427.2,30.1,5.1,93.0,161.0,277.3,2.2,0.0,-24.6
15:30,157.7,760.2,54.6,248.5,990.1,430.4,30.2,5.1,93.1,161.1,259.8,2.3,0.0,-24.3
15:40,156.2,760.1,49.7,249.0,1015.7,434.7,30.3,5.2,93.5,157.9,231.4,2.4,4.3,-24.4
15:50,155.2,764.3,51.2,248.8,995.6,434.3,30.4,5.2,92.9,147.9,224.8,2.4,15.2,-24.0
16:00,154.4,760.2,51.4,248.5,1017.6,435.1,30.6,5.3,92.6,138.3,201.7,2.3,19.5,0.0
16:10,153.7,760.5,49.1,249.2,1001.0,434.1,30.8,5.4,93.1,134.5,199.3,2.4,28.3,-1.3
16:20,152.9,763.9,50.5,250.6,1010.0,435.2,30.6,5.3,93.2,137.0,188.7,2.2,29.2,-0.3
16:30,151.7,761.9,55.8,252.6,1028.8,437.1,30.8,5.5,92.9,127.5,175.6,2.1,34.5,0.0
16:40,150.8,762.9,53.2,253.6,1040.3,436.0,30.9,5.5,92.7,121.4,166.6,2.2,28.7,-0.2
16:50,149.6,762.3,52.4,253.6,1058.9,443.1,31.3,5.5,93.1,120.7,147.3,2.3,30.4,-0.6
17:00,149.0,763.6,53.4,253.5,1044.8,442.6,31.4,5.6,92.9,119.6,125.8,2.4,28.5,0.0
17:10,148.4,760.9,55.0,253.5,1079.6,461.0,31.3,5.6,92.8,118.5,100.3,2.7,31.4,-0.2
17:20,147.5,761.7,51.0,254.4,1077.0,466.7,31.2,5.6,93.1,116.8,91.2,2.6,29.7,-0.5
17:30,146.8,761.1,49.1,256.0,1056.4,497.6,31.6,5.6,93.3,116.2,72.5,2.4,46.1,-0.8
17:40,145.6,762.7,52.8,257.6,1057.8,517.3,31.5,5.6,92.8,113.3,57.1,2.5,44.0,-0.2
17:50,144.2,772.6,50.2,258.5,1073.8,518.2,31.7,5.5,92.2,110.4,45.1,2.4,40.4,-0.1
18:00,143.4,783.4,52.6,258.1,1064.8,514.0,31.7,5.7,91.5,111.1,34.1,2.4,47.5,-0.4
18:10,142.2,796.1,53.3,258.3,1050.0,511.6,32.1,5.7,92.4,107.6,24.1,2.1,62.6,0.0
18:20,140.5,807.8,50.0,258.2,1059.9,510.4,31.9,5.7,92.4,104.8,16.9,2.2,67.8,0.0
18:30,139.2,818.0,56.5,257.7,1047.2,515.1,31.9,5.7,92.1,104.5,9.1,2.2,76.1,0.0
18:40,137.3,822.1,50.4,257.9,1042.3,515.4,32.2,5.7,92.3,104.9,4.4,2.2,77.0,0.0
18:50,135.4,828.8,47.5,257.5,1058.6,516.2,32.2,5.8,92.2,104.8,2.9,2.0,82.7,0.0
19:00,133.9,835.5,50.6,258.0,1064.9,519.4,32.3,5.9,92.1,104.4,0.0,2.3,63.1,0.0
19:10,132.0,838.1,50.7,257.6,1081.2,520.8,32.0,5.9,92.2,101.5,0.0,2.3,63.1,-0.6
19:20,130.0,844.9,55.7,257.9,1076.9,519.7,32.3,5.9,91.9,98.6,0.0,2.3,61.4,0.0
19:30,128.6,841.9,53.0,257.7,1075.0,522.7,32.3,5.9,92.2,96.8,0.0,2.3,59.4,0.0
19:40,126.6,840.7,50.0,257.7,1091.5,521.0,32.4,5.9,92.4,93.5,0.0,2.1,69.2,0.0
19:50,124.7,821.9,51.5,258.1,1079.4,517.5,32.3,5.9,92.3,93.0,0.0,2.1,82.3,0.0
20:00,122.3,823.6,53.7,257.7,1078.7,513.6,32.3,5.9,92.1,90.7,0.0,1.9,81.3,0.0
20:10,119.8,822.6,50.4,257.7,1102.4,517.2,32.5,5.9,92.0,87.1,0.0,1.9,64.2,0.0
20:20,118.3,825.2,50.6,258.1,1105.6,514.5,32.4,6.0,92.6,83.5,0.0,1.9,63.5,-0.5
20:30,116.2,820.2,46.7,257.5,1102.3,512.1,32.2,6.0,92.3,79.4,0.0,2.0,62.9,0.0
20:40,114.1,821.9,57.1,258.0,1106.6,521.5,32.7,6.0,92.2,78.5,0.0,2.1,62.5,0.0
20:50,112.3,823.6,53.5,257.9,1105.8,511.2,32.5,5.9,92.2,76.4,0.0,2.0,60.7,0.0
21:00,109.8,820.8,49.0,257.7,1104.0,514.7,32.4,5.9,92.6,72.6,0.0,1.9,64.8,0.0
21:10,108.5,819.0,48.9,258.2,1104.7,514.7,31.7,5.8,92.4,70.6,0.0,2.0,67.3,0.0
21:20,107.2,814.3,53.7,258.5,1100.6,510.8,32.3,5.6,92.3,70.4,0.0,2.2,65.3,0.0
21:30,104.1,805.7,54.7,258.1,1097.8,513.6,32.4,5.6,95.8,67.7,0.0,2.3,79.5,0.0
21:40,102.4,797.2,47.0,258.4,1098.7,512.7,31.4,5.3,93.0,65.6,0.0,2.4,63.2,0.0
21:50,100.5,789.6,51.5,258.1,1110.2,516.7,31.5,5.3,93.4,59.4,0.0,2.2,69.0,0.0
22:00,98.3,782.1,48.7,258.0,1097.5,514.0,31.7,5.3,92.6,60.9,0.0,2.0,72.6,0.0
22:10,93.7,765.1,53.6,258.7,1093.4,514.9,31.7,5.3,92.4,60.6,0.0,2.1,76.5,-0.5
22:20,93.8,755.4,50.7,258.4,1089.5,509.0,31.5,5.2,92.7,55.1,0.0,1.9,80.1,-0.6
22:30,93.8,741.8,43.8,258.4,1088.5,512.4,31.3,5.3,92.7,50.6,0.0,1.8,68.7,-1.9
22:40,93.7,733.4,47.3,256.8,1095.8,510.9,31.6,5.2,92.2,43.3,0.0,1.9,64.7,-1.2
22:50,93.6,727.7,47.6,254.4,1091.0,510.6,31.4,5.2,92.0,40.1,0.0,1.9,67.2,-0.6
23:00,93.6,719.3,47.7,255.1,1088.4,510.1,31.2,5.2,92.3,36.4,0.0,2.1,65.2,-0.1
23:10,93.7,708.9,45.1,253.7,1081.5,512.2,31.3,5.2,92.6,29.2,0.0,2.0,66.7,-1.9
23:20,93.6,700.6,39.5,247.6,1073.9,509.6,31.6,5.1,92.0,23.7,0.0,2.0,66.0,-0.9
23:30,93.6,695.7,53.5,244.6,1080.8,510.6,31.7,5.1,91.8,19.8,0.0,1.9,62.0,-0.3
23:40,93.7,689.7,41.1,242.6,1070.8,511.0,31.4,5.1,91.2,16.4,0.0,1.9,64.8,-1.1
23:50,93.6,684.5,48.3,238.1,1079.6,510.8,31.5,4.9,91.4,13.8,0.0,1.9,65.0,-0.3
