06:20,93.5,758.9,98.5,245.4,1129.4,265.2,30.5,4.7,48.7,0.6,32.3,2.9,0.0,-161.4
06:30,93.6,756.8,92.3,248.0,1105.2,265.1,30.4,4.7,48.0,0.6,52.1,2.9,0.0,-163.9
06:40,93.5,757.9,103.4,252.4,1115.6,265.1,30.7,4.7,48.3,0.6,75.1,3.0,0.0,-160.5
06:50,93.2,756.5,106.5,254.1,1116.7,265.4,30.5,4.8,50.5,0.6,100.0,2.9,0.0,-160.1
07:00,93.6,757.7,110.0,256.3,1108.8,265.4,30.4,4.8,49.6,0.6,126.0,2.8,0.0,-158.3
07:10,93.7,759.3,114.1,255.6,1109.6,265.4,30.6,4.8,52.8,0.6,157.9,2.6,1.9,-148.3
07:20,93.8,758.4,114.5,256.0,1123.8,268.0,30.7,4.9,53.7,0.6,192.2,2.6,1.5,-148.4
07:30,93.5,758.6,115.6,256.9,1123.1,267.4,30.6,4.8,55.3,0.6,231.9,2.5,1.4,-147.3
07:40,93.5,757.2,108.9,257.0,1116.2,276.0,29.6,4.8,50.9,0.6,277.3,2.7,0.4,-125.0
07:50,93.5,759.7,120.8,257.0,1112.1,284.5,29.6,4.9,54.5,0.6,318.3,2.8,0.5,-100.3
08:00,93.6,758.9,120.9,257.8,1103.5,305.5,30.1,5.0,51.4,0.6,359.1,2.8,15.6,-49.8
08:10,93.6,759.9,121.2,257.7,1134.7,320.9,30.6,5.1,54.9,0.6,388.3,2.8,31.9,0.0
08:20,93.6,758.5,125.1,258.8,1134.8,325.4,30.4,5.3,50.8,0.6,429.9,2.6,42.2,-0.1
08:30,93.7,760.3,122.7,257.8,1148.9,341.1,30.3,5.4,52.7,0.6,485.0,2.8,48.0,0.0
08:40,93.6,759.1,138.4,259.0,1145.7,333.9,30.3,5.4,47.3,0.6,515.3,3.1,48.1,0.0
08:50,93.5,757.1,145.5,259.2,1133.5,343.2,30.5,5.4,46.2,0.6,528.9,2.9,46.9,-0.8
09:00,93.7,760.4,154.0,259.3,1132.4,354.0,30.5,5.3,43.4,0.6,567.8,2.5,45.6,-0.4
09:10,93.7,764.8,157.8,259.3,1139.3,357.3,30.6,5.3,44.5,0.6,599.7,2.4,43.7,-1.7
09:20,93.5,767.3,147.4,259.3,1126.5,354.2,30.2,5.2,44.7,0.6,629.7,2.6,48.1,-2.2
09:30,93.5,769.9,157.0,259.9,1115.2,354.4,30.2,5.0,44.1,0.6,648.6,2.9,48.0,-1.0
09:40,93.4,766.7,160.9,258.8,1138.5,359.9,30.3,5.0,43.8,0.6,671.4,2.8,46.1,-1.0
09:50,93.6,766.8,161.4,259.3,1120.4,339.3,30.5,5.0,47.7,0.6,687.2,2.9,47.1,0.0
10:00,93.5,767.7,157.5,259.9,1142.5,337.7,30.4,4.8,45.5,0.7,706.1,2.6,46.4,-1.1
10:10,93.6,767.1,159.7,259.6,1144.7,344.9,30.7,4.8,48.5,0.8,723.8,2.4,46.9,-14.8
10:20,93.5,768.3,155.8,260.3,1145.9,368.3,30.6,4.8,48.8,1.0,737.2,2.4,46.7,-15.6
10:30,93.6,767.5,161.0,260.3,1152.2,372.2,30.8,4.8,49.4,1.3,745.4,2.4,49.0,-13.9
10:40,93.6,766.6,153.0,260.7,1143.1,400.2,30.6,4.9,45.3,1.5,759.9,2.2,47.2,-15.9
10:50,93.5,768.8,154.7,260.5,1125.5,414.0,30.5,4.9,49.7,1.6,776.1,2.3,48.8,-14.2
11:00,93.6,768.9,153.6,260.3,1140.0,422.0,30.3,4.9,44.4,1.7,786.8,2.5,45.9,-15.7
11:10,93.6,775.2,135.6,261.0,1145.2,423.0,30.4,5.0,46.9,2.0,147.8,2.6,45.3,-4.9
11:20,93.7,783.6,153.0,260.5,1133.1,422.5,30.5,5.0,48.5,3.6,801.9,2.8,46.0,-4.3
11:30,93.7,791.9,158.2,261.2,1136.5,422.0,30.4,5.1,48.3,4.5,807.1,2.9,48.4,-4.4
