00:00,93.5,798.8,155.9,251.6,1103.3,491.2,32.3,5.7,91.6,29.6,0.0,2.8,34.1,-0.9
00:10,93.4,790.1,148.0,250.1,1128.9,467.7,32.1,5.6,90.1,30.9,0.0,2.5,29.2,-0.1
00:20,93.5,781.4,129.9,249.3,1143.7,476.6,32.1,5.6,87.9,33.1,0.0,2.5,35.0,-0.7
00:30,93.5,773.6,124.7,251.1,1156.0,476.7,31.7,5.5,89.7,34.2,0.0,2.7,25.8,-24.0
00:40,93.4,770.9,113.1,249.6,1159.0,472.7,31.5,5.4,87.2,33.6,0.0,2.6,16.7,-24.0
00:50,93.2,761.9,108.3,249.1,1156.0,470.0,31.4,5.3,85.9,35.8,0.0,2.4,14.8,-24.1
01:00,93.6,762.3,101.6,248.9,1155.0,469.8,31.6,5.3,85.5,38.5,0.0,2.3,17.9,-24.1
01:10,93.4,764.6,96.5,248.7,1157.7,436.2,31.6,5.3,85.6,41.4,0.0,2.2,15.3,-24.2
01:20,93.5,765.4,93.2,249.7,1151.8,429.5,31.7,5.2,85.2,41.3,0.0,2.2,16.0,-24.0
01:30,93.5,764.2,86.2,249.0,1147.5,436.8,31.4,5.2,84.9,43.2,0.0,2.2,0.0,-24.6
01:40,93.4,762.2,93.6,248.8,1144.8,425.7,31.3,5.1,90.4,44.4,0.0,2.4,1.4,-24.2
01:50,93.4,764.0,87.7,248.6,1142.5,438.0,31.5,5.0,85.2,45.6,0.0,2.4,0.6,-50.5
02:00,93.4,762.2,78.4,248.4,1149.3,430.5,31.6,5.0,83.4,46.4,0.0,2.0,0.0,-51.7
02:10,93.5,764.0,77.8,248.5,1148.1,425.1,31.6,5.0,83.8,46.1,0.0,2.2,0.0,-50.9
02:20,93.6,761.5,70.1,248.4,1144.4,425.8,31.4,4.9,83.6,47.2,0.0,2.1,0.0,-51.4
02:30,93.6,754.5,65.7,248.8,1144.8,410.7,31.5,4.9,82.5,48.4,0.0,2.3,0.0,-52.3
02:40,93.4,742.0,75.3,247.9,1133.3,408.8,31.4,4.9,100.5,46.8,0.0,2.2,0.0,-50.4
02:50,93.6,736.2,70.4,248.9,1133.5,412.8,31.6,4.9,83.1,47.5,0.0,2.6,0.4,-50.0
03:00,93.6,724.5,64.8,248.6,1135.9,424.7,31.6,4.8,83.2,47.7,0.0,2.6,0.0,-52.4
03:10,93.6,719.0,64.9,247.9,1137.5,420.5,31.3,4.8,83.3,46.7,0.0,2.6,0.0,-59.1
03:20,93.7,720.9,71.6,248.3,1133.4,413.2,31.6,4.8,83.3,49.5,0.0,2.5,0.0,-56.4
03:30,93.5,720.3,61.5,248.5,1102.8,414.0,31.6,4.8,82.7,50.1,0.0,2.4,0.0,-60.5
03:40,93.5,721.0,70.4,247.8,1100.4,413.6,31.5,4.7,83.5,51.4,0.0,2.2,0.0,-57.9
03:50,93.2,708.9,66.1,248.3,1113.8,423.1,31.5,4.7,83.2,49.9,0.0,2.3,0.0,-58.8
04:00,93.5,699.7,68.6,248.3,1117.8,420.5,31.3,4.7,83.2,46.3,0.0,2.2,0.0,-57.7
04:10,93.5,691.2,69.6,248.8,1139.4,419.0,31.5,4.8,83.3,45.0,0.0,2.3,0.0,-89.4
04:20,93.6,683.4,67.2,248.7,1135.6,414.3,31.6,4.8,83.0,45.8,0.0,2.5,0.0,-89.1
04:30,93.2,677.6,74.3,249.0,1138.8,413.7,31.6,4.8,83.7,45.9,0.0,2.5,0.0,-86.9
04:40,93.5,676.2,73.9,249.0,1148.1,420.7,31.6,4.8,83.7,46.7,0.0,2.5,0.0,-86.9
04:50,93.4,675.6,69.5,248.8,1128.5,413.8,31.3,4.8,82.3,44.9,0.0,2.4,0.0,-88.2
05:00,93.7,677.1,65.6,248.9,1147.2,426.5,31.5,4.8,82.8,43.0,0.3,2.5,0.0,-114.3
05:10,93.5,677.5,73.9,248.8,1149.2,432.3,31.8,4.8,83.5,41.2,0.2,2.4,0.0,-112.2
05:20,93.4,677.7,69.9,248.8,1146.0,425.8,31.6,4.8,82.9,40.7,0.2,2.4,0.0,-114.2
05:30,93.6,678.1,67.5,248.4,1127.2,422.8,31.7,4.8,82.5,38.4,0.2,2.3,0.0,-114.4
05:40,93.6,679.3,73.9,248.7,1128.0,423.8,31.8,4.8,83.4,36.8,1.0,2.3,0.0,-112.4
05:50,93.5,680.1,61.8,249.3,1118.6,416.7,31.7,4.7,82.6,38.3,2.9,2.1,0.0,-115.5
06:00,93.5,679.0,64.7,248.8,1123.6,415.0,31.7,4.7,82.1,37.7,22.6,2.1,0.0,-116.2
06:10,93.7,682.0,68.6,249.1,1145.9,422.4,31.5,4.8,81.7,36.7,36.9,2.1,0.0,-140.3
06:20,93.6,684.0,79.1,250.4,1125.9,418.2,31.1,4.8,86.5,35.4,53.0,1.9,0.0,-137.3
06:30,93.4,685.9,73.8,251.2,1134.1,415.1,30.9,4.8,82.0,33.3,70.1,2.2,0.0,-139.7
06:40,93.6,684.4,70.7,251.6,1135.6,420.0,31.1,4.8,81.9,32.5,91.3,2.3,0.0,-141.1
06:50,93.7,685.1,79.1,251.8,1138.8,419.0,31.2,4.9,82.8,31.2,113.3,2.3,0.0,-138.7
07:00,93.6,691.1,81.6,253.0,1134.1,414.0,31.1,4.9,82.8,31.4,139.2,2.1,0.0,-138.0
07:10,93.6,692.4,89.2,252.7,1110.5,413.9,31.0,4.9,81.7,30.6,170.5,2.6,0.0,-131.0
07:20,93.5,698.7,87.7,253.3,1115.0,413.0,30.9,4.9,80.5,31.3,205.7,2.5,0.0,-131.8
07:30,93.6,698.5,90.3,254.5,1109.9,412.9,30.8,4.9,76.3,32.5,246.1,2.5,0.0,-132.8
07:40,93.4,700.4,90.9,255.7,1128.9,418.8,30.8,5.0,79.0,31.7,283.9,2.5,0.0,-128.1
07:50,93.7,704.5,100.3,255.1,1112.5,423.5,30.8,5.2,81.3,32.7,344.9,2.4,0.0,-104.1
08:00,93.4,706.9,103.7,255.2,1137.0,429.4,30.5,5.2,77.0,33.1,392.0,2.5,0.0,-55.5
08:10,93.5,711.0,108.1,255.4,1160.2,462.4,30.8,5.5,77.6,33.3,413.7,2.7,14.8,-25.7
08:20,93.5,721.2,110.0,255.8,1161.8,472.5,30.9,5.4,86.4,32.5,446.0,2.6,15.9,-25.4
08:30,93.5,729.2,120.8,256.9,1149.5,477.9,30.9,5.4,93.2,33.7,485.7,2.5,14.5,-25.4
08:40,93.5,736.4,136.2,257.1,1133.9,482.0,30.9,5.6,93.7,32.6,516.2,2.9,15.6,-25.4
08:50,93.5,741.1,147.6,256.2,1145.0,496.8,30.6,5.5,91.0,32.9,539.9,2.7,15.4,-26.4
09:00,93.5,745.8,147.9,255.6,1145.2,508.8,30.9,5.4,93.7,33.1,549.7,2.6,15.3,-25.4
