00:00,164.4,942.7,60.5,254.3,1117.7,361.0,50.1,5.7,28.2,1.0,0.0,2.1,59.4,0.0
00:10,164.3,944.6,59.6,250.4,1151.9,336.6,43.9,5.8,28.3,1.2,0.0,2.0,43.8,-0.2
00:20,164.4,940.5,60.7,241.9,1159.4,325.1,38.6,5.8,28.8,1.2,0.0,2.1,45.8,0.0
00:30,164.0,940.6,61.1,237.6,1151.2,309.0,35.1,5.7,28.4,1.5,0.0,2.0,44.2,0.0
00:40,164.1,938.6,60.4,233.7,1165.9,310.9,33.6,5.6,28.3,1.1,0.0,1.9,50.7,-0.0
00:50,164.1,937.6,54.3,228.7,1144.9,309.5,32.4,5.4,27.9,0.8,0.0,2.1,42.5,-1.5
01:00,164.2,930.5,64.0,225.0,1156.8,312.4,31.9,5.3,27.8,0.5,0.0,2.1,31.1,-0.6
01:10,164.4,928.6,55.3,224.7,1160.1,310.2,32.0,5.3,27.7,0.4,0.0,2.2,28.5,-24.6
01:20,164.4,928.5,55.0,224.8,1140.6,310.1,31.3,5.3,26.8,0.4,0.0,2.4,14.1,-25.6
01:30,164.3,929.6,59.9,224.3,1150.2,313.9,31.4,5.3,27.4,0.4,0.0,2.3,0.0,-24.3
01:40,164.2,929.6,66.2,225.2,1142.9,312.5,31.4,5.2,27.2,0.5,0.0,2.7,0.7,-49.9
01:50,164.5,927.0,59.4,223.0,1152.4,317.2,31.5,5.3,26.7,0.4,0.0,2.5,0.0,-51.4
02:00,164.3,927.1,63.9,222.9,1121.6,310.6,31.4,5.2,27.1,0.5,0.0,2.4,0.0,-50.8
02:10,164.5,927.7,55.4,221.1,1108.0,310.2,31.3,5.2,26.6,0.5,0.0,2.8,0.0,-54.8
02:20,164.5,926.3,59.2,220.0,1097.8,310.3,31.4,5.4,26.6,0.5,0.0,2.6,0.0,-80.0
02:30,164.8,928.2,54.0,219.0,1106.9,310.6,31.5,5.3,26.6,0.5,0.0,2.5,0.0,-80.6
02:40,164.5,923.6,55.1,217.8,1120.0,312.7,31.3,5.3,26.9,0.6,0.0,2.7,0.0,-103.4
02:50,164.2,913.1,63.0,215.7,1140.9,310.4,31.4,5.2,27.0,0.6,0.0,2.9,0.0,-103.1
03:00,164.6,900.8,58.2,214.9,1120.3,311.8,31.3,5.2,27.0,0.6,0.0,2.9,0.0,-104.1
03:10,164.8,891.1,58.6,215.2,1133.6,310.2,31.2,5.2,26.8,0.8,0.0,2.8,0.0,-112.5
03:20,164.3,881.2,57.4,214.7,1136.9,316.0,31.0,5.2,26.6,0.6,0.0,2.5,0.0,-113.0
03:30,164.1,874.0,61.7,215.0,1131.8,314.9,31.2,5.2,27.0,0.6,0.0,2.9,0.0,-111.7
03:40,164.5,865.4,61.6,214.5,1139.4,309.1,31.3,5.2,27.0,0.8,0.0,3.0,0.0,-112.0
03:50,164.8,854.0,59.2,214.9,1144.1,309.1,31.1,5.1,26.8,0.7,0.0,2.8,0.0,-112.6
04:00,164.6,842.9,62.1,214.5,1148.6,308.8,31.0,5.1,27.0,0.6,0.0,2.7,0.0,-111.0
04:10,164.3,834.6,65.4,215.0,1135.5,308.4,31.2,5.1,27.0,0.6,0.0,2.7,0.0,-108.7
04:20,164.4,825.2,61.5,214.6,1160.6,313.1,31.3,5.1,27.0,0.6,0.0,2.8,0.0,-110.3
04:30,164.6,825.3,58.0,215.0,1144.7,307.2,31.3,5.1,26.7,0.9,0.0,2.6,0.0,-110.1
04:40,164.5,823.3,57.0,215.0,1142.2,309.7,30.7,5.1,26.6,0.9,0.0,2.9,0.0,-112.5
04:50,164.4,822.8,60.6,214.8,1161.7,307.4,31.0,5.1,26.4,0.8,0.0,2.9,0.0,-136.2
05:00,164.3,822.2,56.8,214.6,1131.4,309.5,31.2,5.1,26.9,0.9,3.4,2.7,0.0,-135.6
05:10,164.0,823.0,65.5,214.9,1143.7,308.8,31.0,5.1,26.6,0.8,3.4,2.7,0.0,-137.7
05:20,164.5,823.6,49.9,214.9,1145.7,309.8,31.0,5.1,26.3,1.0,3.4,3.0,0.0,-138.1
05:30,164.3,820.9,53.9,214.8,1144.6,303.4,31.2,5.1,26.4,1.0,3.4,2.9,0.0,-137.2
05:40,164.4,823.8,58.3,217.6,1130.6,294.2,31.4,5.0,26.7,1.4,4.1,2.8,0.0,-136.0
05:50,164.1,823.0,59.0,221.2,1100.7,301.7,31.2,5.0,26.5,1.9,10.3,2.5,0.0,-137.5
06:00,164.6,821.6,63.0,226.1,1091.1,310.0,31.0,5.0,26.3,1.5,23.9,2.6,0.0,-149.5
06:10,164.5,822.9,61.5,234.0,1123.5,307.0,31.3,5.0,26.5,1.3,39.4,2.6,0.0,-160.6
06:20,164.8,824.7,60.8,239.0,1090.8,306.2,31.1,5.0,26.2,1.2,55.8,2.5,0.0,-162.2
06:30,164.6,822.3,64.6,244.9,1107.1,304.0,31.0,5.0,26.2,1.4,73.7,2.9,0.0,-161.2
06:40,164.8,822.0,66.5,250.5,1084.7,303.2,31.0,5.0,26.3,1.8,94.1,2.7,0.0,-161.5
06:50,164.8,824.5,80.9,253.3,1102.1,303.3,31.3,4.9,26.8,2.1,119.3,2.6,0.0,-184.1
07:00,165.0,826.6,79.6,258.8,1081.5,302.5,31.2,5.0,27.2,2.1,148.6,2.8,0.0,-183.7
07:10,165.1,827.0,80.4,261.0,1100.0,302.8,30.9,5.0,26.7,2.3,182.7,2.6,0.0,-179.0
07:20,164.5,827.7,89.3,263.8,1094.1,302.8,31.0,5.0,27.4,2.1,224.7,2.6,0.0,-176.6
07:30,164.9,829.2,90.3,264.9,1102.7,304.5,31.0,4.8,27.0,2.9,257.8,2.9,0.0,-177.8
07:40,164.8,827.2,91.5,265.5,1123.8,320.0,31.2,4.9,26.4,3.9,287.4,2.7,0.0,-179.3
07:50,164.6,829.1,100.4,264.9,1154.4,332.6,30.9,5.0,26.6,4.7,319.4,2.5,0.0,-170.3
08:00,164.6,829.6,94.3,266.4,1128.9,321.0,31.0,5.0,27.4,5.6,346.5,2.7,1.9,-52.1
08:10,164.8,830.6,104.6,265.9,1160.0,344.2,31.2,5.1,26.7,6.2,376.7,2.4,40.2,-3.0
08:20,164.3,837.4,106.2,266.3,1159.3,341.7,30.9,5.4,25.7,5.8,412.0,2.5,44.5,-3.0
08:30,164.2,845.1,121.2,265.8,1148.1,346.3,30.9,5.2,27.7,5.6,455.3,2.9,45.5,-2.2
08:40,164.4,850.2,133.2,265.2,1144.3,351.0,30.9,5.3,27.2,6.0,496.8,2.4,46.4,-1.6
08:50,164.2,852.2,135.9,266.0,1116.1,371.3,30.9,5.2,24.8,6.7,533.5,2.7,43.5,-4.0
09:00,164.5,852.4,143.9,265.1,1107.8,399.7,30.9,5.2,22.0,4.9,566.6,2.5,47.3,-2.6
09:10,164.5,850.3,152.1,265.4,1109.8,407.2,30.8,5.2,22.7,3.9,593.6,2.5,60.9,-7.8
09:20,164.5,850.2,149.1,264.1,1112.6,409.0,31.1,5.5,22.3,2.8,624.8,2.6,44.8,-8.7
09:30,164.4,849.8,152.9,264.7,1115.2,409.3,31.1,5.4,22.2,3.5,647.8,2.6,44.1,-8.0
09:40,164.4,850.8,151.1,265.8,1116.6,408.5,31.0,5.2,22.3,4.1,652.4,3.0,44.2,-8.6
09:50,164.1,849.6,151.3,264.9,1111.8,408.6,30.8,5.3,20.5,4.5,657.3,2.7,44.8,-9.3
10:00,164.4,850.4,157.0,265.3,1117.5,407.3,31.1,5.3,22.0,5.9,689.9,2.6,48.8,-7.3
10:10,164.4,849.9,145.6,265.1,1109.3,409.5,31.0,5.2,20.1,7.7,708.9,2.7,43.5,-1.5
10:20,164.2,851.0,149.6,265.6,1117.3,408.6,30.8,5.1,21.4,8.8,725.5,2.6,42.8,-0.1
10:30,164.4,850.4,148.3,265.6,1127.2,413.5,30.8,5.2,21.5,8.7,746.2,2.8,60.8,0.0
10:40,164.3,847.2,156.2,265.4,1137.2,419.1,31.0,5.1,21.5,8.6,749.2,2.7,52.2,0.0
10:50,164.4,858.7,155.1,265.1,1135.7,418.9,30.9,5.2,22.1,8.5,746.9,2.7,44.0,0.0
11:00,164.3,870.4,147.7,264.7,1126.8,418.3,30.6,5.3,20.4,9.4,760.3,2.6,44.5,0.0
11:10,164.5,879.8,149.6,265.4,1151.6,418.4,30.6,5.6,19.9,8.9,780.5,2.9,43.2,-2.8
11:20,164.4,890.4,152.8,266.4,1151.4,417.4,30.7,5.6,20.9,9.6,786.1,2.4,48.2,-1.4
11:30,164.4,902.2,148.7,268.5,1150.1,416.8,30.7,5.6,18.7,9.0,795.3,2.7,43.9,-2.5
11:40,164.4,912.5,143.9,268.7,1143.1,417.5,31.4,5.8,18.5,9.3,779.3,2.6,43.7,-3.0
11:50,164.5,915.8,148.3,270.2,1159.1,416.9,35.2,5.9,20.5,9.2,788.7,2.5,29.4,-2.1
12:00,164.4,920.2,147.8,271.8,1135.0,414.1,39.7,5.8,19.4,9.4,786.4,2.7,14.1,-27.4
12:10,164.4,928.4,142.6,274.3,1127.2,414.5,45.2,5.8,18.5,11.1,790.7,2.7,0.0,-60.5
12:20,164.4,932.6,143.5,275.0,1149.6,417.4,51.7,5.9,18.6,11.5,789.0,2.6,0.0,-108.9
12:30,164.3,935.0,148.3,274.8,1175.3,428.3,56.2,6.0,20.3,11.1,787.3,2.2,0.0,-133.7
12:40,164.1,938.3,148.3,275.3,1178.5,436.2,61.7,6.2,19.8,11.8,771.7,2.2,0.0,-157.7
12:50,164.0,938.2,148.1,275.0,1181.9,441.2,66.6,6.1,20.1,12.3,773.8,2.1,0.0,-157.9
13:00,164.1,940.0,154.0,276.3,1186.5,460.8,71.5,6.1,23.5,11.7,776.5,2.1,0.0,-156.1
13:10,164.2,940.7,151.6,277.6,1216.2,475.6,76.8,6.0,23.6,11.1,776.9,2.0,0.0,-123.0
13:20,164.2,939.7,151.7,280.2,1198.8,474.5,81.7,6.0,27.8,10.9,774.7,2.3,0.0,-99.6
13:30,164.1,941.5,157.5,280.8,1211.6,473.6,84.5,6.2,31.9,11.7,764.7,1.9,0.6,-99.6
13:40,164.0,942.5,156.8,283.0,1216.0,473.8,88.1,6.2,33.5,11.9,761.4,2.2,0.5,-99.5
13:50,164.8,945.4,148.1,284.2,1195.2,473.9,89.2,6.0,28.6,12.3,758.1,2.1,0.0,-50.4
14:00,164.3,941.5,148.7,284.9,1212.4,480.0,89.7,6.0,32.4,13.0,743.7,2.2,7.3,-50.2
14:10,164.2,941.4,148.4,285.2,1183.7,483.5,89.4,6.0,26.0,13.1,713.1,2.2,16.0,-25.8
14:20,164.4,945.0,142.5,285.2,1172.3,475.5,89.3,6.0,23.5,13.9,699.7,2.4,29.2,-0.2
14:30,164.3,941.6,153.7,285.5,1184.0,475.0,89.5,6.1,25.7,16.0,669.7,2.2,31.6,0.0
14:40,164.3,942.4,147.3,285.0,1189.2,477.3,89.6,6.3,25.2,17.1,663.6,2.0,35.7,0.0
14:50,164.3,943.3,147.3,285.0,1196.1,476.8,89.7,6.2,25.0,18.3,644.0,1.9,32.0,0.0
15:00,164.5,942.4,152.1,285.1,1209.0,479.5,89.7,6.2,25.2,18.7,628.3,2.2,48.2,0.0
15:10,164.8,945.0,155.5,285.3,1212.8,475.5,89.7,6.2,29.1,19.4,573.8,2.5,51.4,0.0
15:20,164.6,942.6,156.5,285.3,1217.6,483.0,89.6,6.3,32.5,19.6,556.1,2.9,51.9,0.0
15:30,164.8,941.2,162.0,284.9,1218.0,484.0,90.2,6.3,34.8,17.9,528.2,2.6,70.7,0.0
15:40,164.5,942.1,157.7,285.1,1221.8,483.9,89.9,6.2,34.2,16.6,505.8,2.4,95.0,0.0
15:50,164.8,940.6,156.2,285.8,1222.4,484.1,89.9,6.7,48.2,15.3,472.2,2.7,93.5,0.0
16:00,164.8,942.7,158.2,284.3,1223.3,484.6,89.7,6.5,62.2,17.1,419.2,2.5,93.3,0.0
16:10,164.6,942.1,152.8,284.8,1222.8,484.6,89.7,6.4,70.0,17.1,403.9,2.9,101.9,0.0
16:20,164.6,941.6,152.9,285.0,1219.0,489.2,89.3,6.7,73.4,16.5,380.7,3.0,100.7,0.0
16:30,164.6,943.0,157.8,284.7,1223.4,504.6,89.5,6.6,78.6,15.8,355.2,2.9,85.1,0.0
16:40,164.6,944.1,166.1,285.4,1226.4,506.6,89.6,6.6,98.3,19.0,311.2,2.5,78.0,0.0
16:50,164.3,942.0,158.8,285.4,1224.6,513.5,89.6,6.6,85.4,22.8,277.9,2.7,69.8,0.0
17:00,164.2,940.9,164.0,284.1,1210.0,514.2,89.7,6.7,101.4,25.8,235.1,2.8,52.3,0.0
17:10,164.4,942.5,157.5,284.7,1204.4,515.4,89.4,6.7,89.8,24.3,190.8,2.7,46.4,0.0
17:20,164.5,942.4,159.6,284.5,1204.3,515.5,89.6,6.7,103.8,20.6,162.0,2.9,52.7,0.0
17:30,164.4,942.6,158.4,283.0,1212.0,521.0,89.6,6.8,113.0,17.1,128.3,2.8,50.6,0.0
17:40,164.4,941.1,158.9,282.3,1198.6,524.1,89.7,6.7,112.8,14.4,99.0,2.8,61.5,0.0
17:50,164.5,941.3,160.3,281.5,1212.0,526.3,89.6,6.8,113.3,11.8,79.1,2.8,62.2,0.0
18:00,164.4,941.3,159.2,281.5,1198.8,529.6,89.6,6.8,106.4,8.5,67.8,2.5,82.3,0.0
18:10,164.3,942.1,163.6,282.1,1196.5,532.6,89.4,6.8,104.9,5.2,61.1,2.8,85.2,0.0
18:20,164.3,944.4,163.3,281.8,1197.8,533.2,89.6,6.8,107.2,3.2,51.2,2.8,86.7,0.0
18:30,164.3,944.1,159.2,282.8,1199.3,538.9,89.9,6.8,109.4,2.6,35.9,2.8,93.2,0.0
18:40,164.4,941.4,161.6,281.0,1224.2,553.0,89.8,6.8,101.2,3.2,18.5,2.8,84.9,0.0
18:50,164.4,942.7,158.3,282.0,1226.9,553.4,89.7,6.9,98.9,5.0,7.0,2.8,91.3,0.0
19:00,164.3,941.6,164.9,281.3,1228.1,559.3,89.8,6.7,96.0,4.4,0.0,2.6,92.9,0.0
19:10,164.2,941.0,164.0,281.3,1226.7,565.7,90.1,6.9,87.2,7.0,0.0,2.6,88.2,0.0
19:20,164.2,942.9,159.4,280.7,1222.9,583.0,89.8,6.9,78.5,4.7,0.0,2.7,87.9,0.0
19:30,164.3,943.4,161.0,281.4,1211.9,595.5,88.6,6.9,65.9,3.4,0.0,2.6,88.5,0.0
19:40,164.5,941.6,158.8,281.8,1221.9,596.0,81.1,7.0,58.2,3.8,0.0,2.7,86.5,0.0
19:50,164.4,944.6,159.0,281.1,1220.9,595.8,73.2,7.0,57.8,3.7,0.0,2.6,88.9,0.0
20:00,164.3,942.5,158.2,280.9,1213.6,596.1,66.3,7.0,55.5,8.8,0.0,2.6,87.9,0.0
20:10,164.5,943.7,161.9,281.3,1205.9,604.3,60.9,7.0,55.4,7.4,0.0,2.6,76.6,0.0
20:20,164.8,941.4,157.7,281.5,1217.2,605.2,54.4,7.1,55.6,7.2,0.0,2.7,73.0,0.0
20:30,164.5,943.2,156.7,281.8,1210.3,605.6,49.4,7.0,55.6,3.4,0.0,2.5,73.6,0.0
20:40,164.4,943.6,159.7,281.0,1196.8,606.0,44.8,7.0,55.9,1.6,0.0,2.5,74.0,0.0
20:50,164.4,944.8,162.3,281.8,1177.8,606.0,40.4,7.0,54.8,0.9,0.0,2.2,96.3,0.0
21:00,164.3,943.0,161.3,281.9,1175.5,605.9,37.7,7.0,54.5,0.6,0.0,2.3,87.4,0.0
21:10,164.5,943.6,158.9,281.9,1159.1,606.2,35.0,7.0,51.7,0.6,0.0,2.3,85.0,0.0
21:20,164.3,943.8,163.7,280.0,1146.5,606.1,32.6,6.9,52.2,0.7,0.0,2.4,84.3,0.0
21:30,164.5,945.1,157.9,278.8,1145.7,607.0,32.3,6.8,48.2,0.9,0.0,2.4,82.3,0.0
21:40,164.3,943.6,161.2,277.1,1155.8,585.8,32.5,6.8,41.2,0.8,0.0,2.4,95.8,0.0
21:50,164.3,943.6,163.2,275.4,1158.6,562.6,32.2,6.8,41.1,1.3,0.0,2.3,105.6,0.0
22:00,164.5,944.3,158.4,274.6,1150.1,560.8,32.4,6.8,33.9,1.7,0.0,2.4,96.0,0.0
22:10,164.5,944.5,163.5,272.7,1151.0,560.6,32.8,6.6,31.6,1.8,0.0,2.7,123.6,0.0
22:20,164.6,943.8,159.5,272.0,1157.0,562.4,32.6,6.5,30.2,1.8,0.0,2.7,96.1,0.0
22:30,164.6,943.7,153.3,270.8,1152.6,562.0,32.5,6.5,29.7,1.9,0.0,2.6,96.6,0.0
22:40,164.3,944.2,156.5,270.0,1144.4,561.7,32.8,6.5,24.6,2.3,0.0,2.7,96.6,0.0
22:50,164.5,943.2,145.9,270.2,1126.7,562.6,32.6,6.5,24.2,3.1,0.0,2.4,93.9,0.0
23:00,164.8,941.6,135.1,269.1,1105.1,562.5,32.4,6.6,23.7,4.8,0.0,2.4,92.1,0.0
23:10,164.6,944.3,145.4,267.8,1117.2,520.4,32.3,6.4,24.0,8.2,0.0,2.2,84.7,-2.2
23:20,164.4,943.4,158.1,267.7,1130.6,492.1,32.0,6.3,26.5,14.9,0.0,2.1,72.4,0.0
23:30,164.6,944.8,156.9,268.7,1120.1,485.7,32.1,6.1,26.2,24.0,0.0,2.2,44.0,-0.2
23:40,164.5,942.6,153.4,268.1,1105.2,484.4,32.0,6.0,26.1,22.7,0.0,1.9,45.7,-0.2
23:50,164.8,942.4,154.2,266.4,1051.6,484.7,32.0,6.1,22.3,24.7,0.0,2.0,43.9,0.0
