13:20,93.8,718.5,147.8,260.9,1175.7,481.6,30.5,5.6,119.7,66.8,853.9,2.9,0.0,-50.1
13:30,93.8,724.3,148.6,260.8,1176.9,481.5,30.8,5.7,119.3,71.2,847.3,2.9,0.0,-49.8
13:40,93.8,729.3,145.8,260.6,1167.6,482.3,30.7,5.7,119.2,73.1,845.5,3.1,0.0,-26.7
13:50,93.9,735.0,145.1,260.9,1159.5,482.4,30.4,5.6,117.4,70.7,843.3,2.8,14.4,-2.1
14:00,93.8,735.8,149.0,259.9,1159.6,481.1,30.5,5.6,119.1,70.8,829.6,2.9,21.1,0.0
14:10,93.8,736.1,147.0,260.1,1158.0,484.7,30.7,5.6,118.4,69.5,816.2,2.7,37.0,0.0
14:20,93.9,737.2,146.6,260.9,1166.7,488.0,30.6,5.6,109.8,68.7,795.3,2.8,30.2,-1.7
14:30,93.9,745.6,138.2,259.9,1157.9,496.5,30.4,5.7,114.0,67.4,781.6,2.8,33.4,-0.6
14:40,94.0,749.5,146.8,260.1,1157.3,510.3,30.6,5.6,117.0,65.1,762.5,2.8,28.1,-0.7
14:50,93.8,760.1,146.3,260.8,1146.7,539.0,30.8,5.6,109.3,64.3,745.8,2.9,29.1,-2.1
15:00,93.9,769.0,145.4,259.9,1159.0,541.7,30.7,5.7,108.5,63.0,718.4,2.8,28.3,-1.8
15:10,93.9,776.6,150.5,260.1,1154.3,541.5,30.6,5.7,115.3,61.3,694.1,3.0,37.6,0.0
15:20,93.9,786.9,148.8,260.4,1162.0,541.6,30.6,5.8,114.3,61.3,669.2,2.9,32.6,0.0
15:30,93.9,789.9,153.6,260.0,1176.9,540.8,30.7,5.8,116.1,63.4,640.9,2.7,29.4,0.0
15:40,94.0,803.0,152.1,261.1,1180.8,538.3,30.8,5.7,113.0,61.9,609.8,2.9,29.7,0.0
15:50,93.9,807.6,156.8,262.6,1190.3,536.7,30.5,5.7,116.8,57.5,580.6,2.8,33.3,0.0
16:00,94.2,819.2,157.2,264.7,1178.0,537.4,30.7,5.9,117.1,57.2,553.7,3.2,48.9,0.0
16:10,94.0,826.6,158.0,265.4,1173.7,537.2,30.8,6.0,118.2,57.1,522.7,2.7,57.0,0.0
16:20,94.0,835.0,156.3,265.6,1180.9,538.2,30.7,5.9,118.0,57.9,476.2,2.6,60.0,0.0
16:30,94.0,839.3,159.9,264.9,1198.0,538.7,30.8,6.0,123.8,56.7,443.1,2.7,60.4,0.0
16:40,93.9,849.9,157.1,265.0,1204.3,538.9,31.1,6.1,123.4,54.6,409.4,2.8,58.0,0.0
16:50,94.0,855.8,156.7,265.0,1213.0,539.0,31.2,6.1,123.8,54.2,378.7,2.9,58.4,0.0
17:00,94.0,864.2,152.7,264.6,1193.6,540.5,31.2,6.2,120.0,53.9,345.0,2.9,55.6,0.0
17:10,94.2,867.9,155.1,264.0,1198.6,515.1,31.3,6.1,124.6,55.1,304.2,2.9,47.3,0.0
17:20,94.2,877.5,154.2,264.1,1218.8,509.6,31.4,6.2,124.1,56.6,270.7,2.7,51.2,0.0
17:30,94.2,884.9,155.0,264.7,1232.4,518.6,31.5,6.3,124.3,57.1,244.2,2.8,41.0,0.0
17:40,94.2,891.8,153.3,266.2,1232.6,523.7,31.5,6.2,124.3,57.0,207.5,2.9,54.1,0.0
17:50,94.0,898.2,158.0,267.7,1234.5,529.7,31.5,6.3,125.1,55.3,170.9,2.8,66.8,0.0
18:00,94.2,901.3,156.1,269.0,1234.2,545.6,31.7,6.2,125.1,57.8,132.7,2.8,71.8,0.0
18:10,94.2,909.1,154.4,270.1,1222.5,552.5,31.8,6.3,130.4,60.0,97.8,2.9,94.7,0.0
18:20,94.2,910.4,152.2,271.4,1235.8,552.8,32.0,6.4,130.3,57.4,68.3,2.7,92.4,0.0
18:30,94.2,911.2,151.0,272.7,1252.1,553.4,31.8,6.3,130.6,52.5,45.8,2.5,100.9,0.0
18:40,94.2,911.2,156.3,273.9,1253.0,553.6,32.4,6.3,130.1,52.9,25.1,2.9,108.7,0.0
18:50,94.2,910.1,153.8,274.2,1255.9,554.0,32.4,6.3,120.0,53.5,11.1,2.8,155.3,0.0
19:00,94.0,912.9,165.0,273.6,1254.3,554.2,32.3,6.3,117.9,53.9,0.0,2.8,150.8,0.0
19:10,94.2,915.6,155.3,273.8,1255.1,554.5,32.2,6.4,117.9,54.3,0.0,2.8,147.9,0.0
19:20,94.3,917.7,156.6,273.7,1257.0,555.1,32.4,6.3,118.3,53.5,0.0,2.5,138.4,0.0
19:30,94.3,918.3,151.6,273.2,1256.6,555.5,32.4,6.6,110.8,55.3,0.0,2.4,138.2,0.0
19:40,94.2,920.8,153.5,273.4,1253.0,556.0,32.2,6.6,117.4,54.8,0.0,2.5,124.8,0.0
19:50,94.2,919.5,152.4,274.0,1247.8,555.8,32.5,6.6,117.3,59.2,0.0,2.4,116.9,0.0
20:00,94.3,920.3,147.4,273.7,1231.8,556.5,32.8,6.5,115.2,62.8,0.0,2.6,113.6,0.0
20:10,94.2,914.4,152.8,273.9,1226.5,556.2,32.0,6.6,115.2,65.5,0.0,2.8,106.3,0.0
20:20,94.3,916.9,146.1,272.1,1228.9,557.1,32.2,6.7,114.0,67.2,0.0,2.9,102.3,0.0
20:30,94.2,918.5,148.5,270.8,1209.2,556.5,32.3,6.6,114.3,68.3,0.0,2.5,104.1,0.0
20:40,94.2,911.5,143.5,269.1,1207.2,557.7,32.3,6.6,113.5,68.6,0.0,2.6,100.9,0.0
20:50,94.0,906.3,149.4,268.0,1207.3,554.1,32.0,6.6,114.2,67.5,0.0,2.6,104.5,0.0
21:00,94.0,893.4,147.6,266.2,1217.4,538.3,32.0,6.6,114.0,70.8,0.0,2.5,104.8,0.0
21:10,94.0,886.8,150.0,264.3,1203.8,538.7,32.5,6.5,114.6,68.3,0.0,2.8,85.9,0.0
21:20,94.0,876.6,151.8,264.7,1211.9,545.3,32.3,6.5,114.3,63.6,0.0,2.6,84.8,0.0
21:30,93.9,869.6,150.3,263.6,1208.2,549.6,32.0,6.5,116.0,60.8,0.0,2.5,85.1,0.0
21:40,93.8,861.2,154.1,264.5,1206.1,556.5,31.9,6.5,108.1,60.3,0.0,2.6,79.8,0.0
21:50,94.0,853.5,149.4,263.0,1201.5,556.4,32.3,6.5,109.7,60.4,0.0,2.7,87.2,0.0
22:00,93.8,845.2,152.7,261.2,1198.5,554.4,32.3,6.5,108.3,61.2,0.0,2.5,81.2,0.0
22:10,93.9,836.0,149.2,258.7,1203.2,558.0,32.1,6.4,110.9,62.7,0.0,2.5,106.9,-0.7
22:20,93.9,827.9,150.7,258.9,1201.2,558.1,32.1,5.9,108.0,60.7,0.0,2.5,99.3,-0.6
22:30,94.0,819.2,152.5,258.3,1187.0,555.8,32.5,5.7,107.2,56.6,0.0,2.5,100.4,-0.2
22:40,93.8,806.9,134.3,257.0,1190.1,558.9,32.2,5.7,113.6,54.1,0.0,2.4,122.2,-0.6
22:50,94.0,804.4,139.8,255.4,1186.3,557.2,32.1,5.6,107.8,51.1,0.0,2.4,94.0,-1.0
23:00,93.9,805.3,136.3,253.0,1177.8,549.2,32.0,5.7,108.3,48.1,0.0,2.4,93.2,-0.1
23:10,93.8,799.9,138.9,250.8,1170.4,548.9,31.9,5.7,105.8,46.8,0.0,2.3,89.0,-2.5
23:20,93.8,797.5,140.1,251.2,1181.3,549.5,31.6,5.9,105.7,45.8,0.0,2.2,56.5,-0.9
23:30,93.9,795.9,139.0,252.0,1193.7,556.5,31.4,5.8,105.3,46.6,0.0,2.1,32.2,-24.8
23:40,93.7,796.7,141.1,252.6,1172.4,549.8,31.7,5.9,103.7,44.5,0.0,1.9,32.0,-24.9
23:50,93.9,796.8,136.9,252.9,1153.7,550.8,31.7,5.7,104.1,46.4,0.0,2.1,14.5,-26.1
