08:50,164.5,943.8,76.3,273.3,1026.3,436.9,31.6,5.8,17.9,0.4,577.1,3.0,29.6,-0.2
09:00,164.3,945.0,88.0,274.6,1028.9,436.7,30.9,5.8,17.7,0.8,581.1,2.8,28.9,-0.5
09:10,164.8,943.9,88.1,274.3,1038.2,437.5,30.8,6.1,18.0,0.7,629.3,2.8,28.4,-0.2
09:20,164.8,944.7,81.6,275.0,1032.9,435.8,30.7,5.9,17.5,1.0,650.1,3.0,29.9,-2.5
09:30,164.3,943.1,94.3,273.8,1030.1,431.7,30.9,5.9,18.0,1.0,688.1,2.8,29.9,-0.4
09:40,164.4,944.9,88.8,274.0,1041.3,429.0,30.8,5.9,18.3,1.1,699.1,2.7,34.1,-0.2
09:50,164.4,945.0,93.0,274.1,1031.8,428.3,30.7,5.9,18.4,1.0,705.6,2.7,28.5,-0.6
10:00,164.4,944.6,89.1,274.3,1055.4,430.2,30.7,5.9,20.7,1.1,717.1,2.8,30.0,-0.8
10:10,164.4,944.0,88.7,273.3,1086.9,434.5,30.9,5.9,20.7,1.1,722.5,2.8,29.2,-5.5
10:20,164.4,942.8,84.4,274.2,1080.1,443.5,32.7,5.9,20.6,1.1,736.8,2.8,29.9,-8.6
10:30,164.2,944.6,91.4,273.9,1094.8,444.8,37.7,5.8,20.6,1.1,743.5,3.0,33.2,-5.6
10:40,164.5,944.8,78.2,273.8,1087.4,447.7,42.3,5.9,21.2,1.2,763.4,2.9,29.0,-6.6
10:50,164.5,943.0,89.5,274.0,1085.9,455.3,46.6,5.9,20.6,1.2,775.6,3.1,36.0,-5.9
11:00,164.8,946.4,86.6,273.4,1098.8,456.3,49.1,5.9,20.4,1.1,790.4,2.8,31.6,-6.2
11:10,164.6,944.1,85.7,273.7,1101.0,458.2,50.0,6.0,20.1,1.3,789.4,2.7,34.9,-1.5
11:20,164.8,943.1,90.0,272.8,1107.4,461.8,50.5,6.0,20.1,1.4,798.9,2.7,38.5,-1.1
11:30,165.0,942.4,91.6,273.6,1108.7,463.2,51.2,6.1,20.2,1.9,803.5,2.8,32.2,-1.5
11:40,164.8,942.1,100.8,273.4,1135.9,428.7,52.2,6.1,21.4,1.8,799.1,2.7,48.3,0.0
11:50,165.1,946.3,90.5,273.7,1123.2,443.7,56.0,6.2,20.7,1.7,783.0,2.8,32.8,-1.2
12:00,165.3,942.6,86.5,276.4,1102.4,469.5,63.4,6.2,23.1,2.1,802.0,2.5,0.4,-25.4
12:10,165.5,942.7,78.7,277.2,1088.5,466.5,72.0,6.2,21.4,2.0,822.0,2.7,0.0,-66.4
12:20,165.5,946.0,88.6,279.4,1101.3,460.0,79.6,6.3,22.3,2.5,806.0,2.8,0.0,-90.6
12:30,165.4,944.0,90.4,280.5,1126.4,467.3,84.0,6.4,22.5,2.9,811.9,3.0,0.0,-109.3
12:40,165.4,944.1,90.3,281.6,1120.5,472.9,83.9,6.4,22.4,3.2,796.1,3.0,0.0,-108.9
12:50,165.7,943.6,86.5,283.9,1126.0,485.3,85.2,6.4,22.2,3.6,802.8,3.0,0.0,-109.5
13:00,165.6,942.5,92.4,285.1,1148.0,504.9,87.0,6.3,23.2,3.8,786.0,2.9,0.0,-106.8
13:10,165.4,942.8,96.1,284.8,1141.6,506.8,88.7,6.3,23.8,4.1,780.2,2.9,0.6,-23.6
13:20,165.4,943.9,89.9,284.8,1153.4,517.7,89.9,6.3,23.7,4.2,777.0,2.9,23.6,-23.6
13:30,165.4,943.8,92.8,284.9,1169.2,517.2,90.1,6.3,24.4,4.8,754.4,2.9,14.9,-23.5
13:40,165.3,943.8,98.4,284.6,1173.4,512.7,90.2,6.3,24.9,5.1,751.8,2.8,41.2,-22.6
13:50,164.8,944.3,102.9,284.2,1163.6,512.9,90.3,6.3,25.0,5.3,742.0,2.8,31.4,0.0
14:00,164.5,941.3,92.6,283.8,1162.0,513.0,89.9,6.3,29.4,5.2,730.3,2.7,42.9,-0.5
14:10,164.5,942.9,94.5,283.5,1155.5,498.0,89.8,6.3,39.3,6.0,719.2,2.7,49.5,0.0
14:20,164.6,944.1,102.7,285.7,1164.7,497.2,89.9,6.3,39.3,6.4,714.7,2.6,55.7,0.0
14:30,164.5,942.1,102.1,285.6,1175.6,496.8,90.0,6.3,41.8,5.8,702.9,2.5,55.8,0.0
14:40,164.5,943.0,102.3,285.2,1173.3,497.4,90.0,6.3,40.7,5.9,683.4,2.8,59.6,0.0
14:50,164.4,943.0,105.7,285.1,1162.8,497.0,90.4,6.3,60.5,5.8,678.7,2.8,49.8,0.0
15:00,164.6,943.4,97.7,286.4,1132.5,506.8,90.0,6.3,84.5,5.6,643.5,3.1,60.8,0.0
15:10,164.5,942.4,101.2,286.5,1139.9,511.9,89.7,6.1,94.2,6.4,625.5,3.0,69.0,0.0
15:20,164.6,941.4,97.5,286.4,1139.7,544.5,89.9,6.1,99.1,6.1,603.1,2.9,50.5,0.0
15:30,164.6,942.6,99.1,285.8,1126.0,571.2,89.6,6.1,98.8,6.4,576.7,2.9,52.6,0.0
15:40,164.8,941.1,99.2,285.5,1123.4,572.4,89.5,6.0,99.1,7.2,560.6,2.9,49.5,0.0
15:50,164.6,943.2,101.1,285.8,1121.9,575.0,89.7,6.2,100.6,7.2,537.1,3.1,49.3,0.0
16:00,164.8,943.4,105.0,285.7,1135.7,575.1,89.8,6.2,106.1,7.0,511.4,3.1,37.8,0.0
16:10,164.9,941.5,106.8,285.6,1134.8,575.3,89.8,6.5,110.6,7.3,482.7,3.1,36.3,0.0
16:20,165.1,944.0,115.1,285.1,1140.4,570.7,89.8,6.7,114.9,7.7,458.4,3.1,36.8,0.0
16:30,165.2,941.9,116.6,285.6,1141.9,575.1,90.1,6.8,120.5,8.8,424.0,3.1,52.3,0.0
16:40,165.0,942.8,123.9,285.7,1149.3,578.0,90.0,6.8,119.9,9.8,385.0,3.1,50.9,0.0
16:50,165.2,943.1,119.0,285.2,1148.5,579.2,90.5,6.9,120.4,10.5,354.3,3.1,53.0,0.0
17:00,165.2,944.5,118.2,285.7,1137.3,578.8,90.1,6.9,119.7,8.7,319.9,3.0,50.4,0.0
17:10,165.3,943.7,121.6,286.1,1116.7,579.6,90.0,6.9,119.2,8.6,292.3,2.9,52.2,0.0
17:20,165.4,943.4,123.1,284.8,1132.7,579.8,90.2,6.7,121.8,6.8,256.8,3.0,56.9,0.0
17:30,165.2,943.0,125.9,285.2,1155.5,593.9,90.1,6.7,121.5,4.5,210.9,2.9,54.6,0.0
17:40,165.6,943.4,130.3,284.9,1173.2,594.9,90.1,6.8,123.9,4.1,177.6,2.9,68.0,0.0
17:50,165.4,944.7,139.2,285.1,1162.4,601.7,90.1,6.9,128.1,5.3,131.0,3.0,83.2,0.0
18:00,165.3,945.6,131.9,285.4,1171.0,603.1,90.3,7.0,128.9,4.0,100.5,2.9,84.6,0.0
18:10,165.3,944.5,130.4,284.3,1169.2,604.8,90.3,7.0,133.4,5.3,77.0,2.8,86.3,0.0
18:20,165.4,943.5,133.4,283.7,1168.6,605.3,90.2,7.0,135.8,2.8,60.2,2.8,84.7,0.0
18:30,165.2,943.0,134.7,284.3,1174.1,605.3,90.5,7.0,136.4,2.7,50.1,2.9,83.1,0.0
18:40,165.1,942.9,133.5,284.3,1183.4,605.7,90.3,7.0,134.2,2.3,42.4,3.1,83.5,0.0
18:50,164.9,941.2,144.2,282.7,1184.2,604.9,90.6,7.1,136.6,2.9,32.4,2.9,105.1,0.0
19:00,164.6,943.4,153.9,283.9,1186.3,605.3,90.5,7.2,137.0,3.3,0.0,2.7,106.0,0.0
19:10,164.8,942.1,150.2,283.3,1186.1,605.6,90.7,7.2,136.3,4.2,0.0,3.0,99.9,0.0
19:20,164.9,943.4,144.8,282.0,1187.3,605.9,90.5,7.1,132.2,3.3,0.0,3.0,103.0,0.0
19:30,165.0,941.8,146.9,281.2,1191.7,606.3,90.5,7.1,131.9,4.6,0.0,2.9,106.1,0.0
19:40,164.9,941.8,143.9,280.2,1194.1,606.1,90.2,7.1,131.2,2.4,0.0,3.0,100.6,0.0
19:50,165.1,941.8,146.7,281.4,1196.3,606.0,90.5,7.1,131.8,1.6,0.0,2.8,87.5,0.0
20:00,165.0,942.9,144.4,280.6,1199.1,605.9,90.4,7.2,101.0,1.2,0.0,2.8,106.3,0.0
20:10,164.8,940.8,141.5,281.1,1201.7,605.6,90.3,7.2,98.7,1.2,0.0,2.9,110.3,0.0
20:20,165.0,942.5,139.1,281.2,1201.5,606.2,90.1,7.2,99.2,0.7,0.0,2.9,92.6,0.0
20:30,165.1,940.7,142.3,281.0,1200.4,605.7,90.3,7.3,94.7,0.7,0.0,3.1,86.8,0.0
20:40,165.1,943.6,138.5,281.7,1201.4,605.4,90.2,7.2,89.9,0.6,0.0,2.8,94.2,0.0
20:50,164.9,943.6,141.1,281.9,1200.7,605.6,90.3,7.2,73.8,0.6,0.0,2.8,96.2,0.0
21:00,165.0,944.2,139.8,281.3,1198.5,605.8,90.1,7.2,71.0,0.5,0.0,2.9,93.1,0.0
21:10,165.1,942.6,140.9,281.6,1196.2,570.0,90.0,7.2,68.3,0.6,0.0,2.9,103.5,0.0
21:20,165.0,941.8,149.0,280.8,1201.5,546.2,90.3,7.2,50.9,0.8,0.0,2.9,121.8,0.0
21:30,165.0,943.1,145.7,281.6,1203.1,541.1,90.3,7.2,43.2,0.8,0.0,2.9,122.6,0.0
21:40,164.9,942.7,154.6,281.3,1204.1,523.4,90.1,7.2,43.6,0.9,0.0,3.1,125.8,0.0
21:50,165.0,942.3,150.6,281.3,1204.1,513.1,90.0,7.1,43.5,1.9,0.0,2.9,124.8,0.0
22:00,165.0,941.1,151.5,280.8,1204.9,497.5,90.0,7.1,41.4,3.0,0.0,3.1,122.7,0.0
22:10,164.6,942.2,168.9,280.2,1205.5,496.9,90.2,7.0,30.8,2.9,0.0,3.1,131.4,0.0
22:20,164.9,941.0,156.3,281.5,1203.5,497.3,90.1,6.6,28.6,2.6,0.0,3.0,125.8,0.0
22:30,164.6,942.0,151.2,281.1,1203.2,497.2,90.1,6.6,28.4,3.1,0.0,3.0,124.9,0.0
22:40,164.3,941.0,154.4,280.6,1204.1,497.7,90.3,6.5,28.6,3.7,0.0,3.1,107.1,0.0
22:50,164.4,943.3,137.9,279.5,1195.8,498.6,89.5,6.4,28.1,4.4,0.0,3.0,87.2,-0.8
23:00,164.5,943.9,143.7,277.8,1184.7,497.8,89.9,6.4,28.2,6.6,0.0,3.0,79.8,0.0
23:10,164.3,940.8,139.4,276.3,1175.3,499.4,89.6,6.5,27.8,8.3,0.0,3.1,78.7,-2.7
23:20,164.1,941.3,141.1,273.5,1176.9,488.9,89.7,6.6,27.0,5.5,0.0,2.9,66.7,-0.9
23:30,164.3,942.8,136.3,273.7,1173.6,482.1,89.6,6.5,26.1,3.4,0.0,2.8,62.6,-2.6
23:40,164.1,942.0,141.3,274.2,1162.6,467.9,89.5,6.4,24.5,3.4,0.0,2.9,42.8,-2.7
23:50,164.1,944.5,139.5,273.1,1141.3,465.8,89.7,6.3,22.6,4.4,0.0,3.1,42.3,-1.2
